latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
32.693981,-80.089999,56000,2018,f150 raptor,ford,silver,SC - CHARLESTON
33.711509,-78.909582,0,2018,silverado 1500,chevrolet,black,SC - CHARLESTON
33.509807,-82.106238,234,2018,hr-v lx,honda,blue,SC - COLUMBIA
34,-81.03,38590,2018,sierra 1500 crew cab slt,gmc,white,SC - COLUMBIA
34,-81.03,42590,2018,macan sport utility 4d,porsche,white,SC - COLUMBIA
34.83,-82.37,42590,2018,macan sport utility 4d,porsche,white,SC - GREENVILLE
34.510016,-82.474727,15985,2018,rogue,nissan,black,SC - GREENVILLE
34.9706,-82.8076,34750,2018,f-pace prestige awd,jaguar,blue,SC - GREENVILLE
34.9352,-81.9654,16944,2018,camry,toyota,silver,SC - GREENVILLE
34.9352,-81.9654,20555,2018,rav4,toyota,silver,SC - GREENVILLE
34.9352,-81.9654,38214,2018,tundra,toyota,blue,SC - GREENVILLE
34.9352,-81.9654,36710,2018,4runner,toyota,silver,SC - GREENVILLE
33.636663,-78.993225,18000,2018,fit,honda,silver,SC - MYRTLE BEACH
33.636663,-78.993225,24000,2018,tiguan,volkswagen,black,SC - MYRTLE BEACH
33.636663,-78.993225,0,2018,f-150,ford,blue,SC - MYRTLE BEACH
32.19,-80.74,31990,2017,wrangler unlimited sport s,jeep,white,SC - HILTON HEAD
32.2586,-80.9268,32115,2017,4runner sr5 4wd,toyota,grey,SC - HILTON HEAD
32.19,-80.74,24590,2017,camaro lt convertible,chevrolet,silver,SC - HILTON HEAD
32.19,-80.74,27990,2017,tacoma double cab sr5,toyota,purple,SC - HILTON HEAD
32.2077,-80.7476,34500,2017,civic type r,honda,red,SC - HILTON HEAD
32.2446,-80.9101,36000,2017,titan xd,nissan,white,SC - HILTON HEAD
32.19,-80.74,24990,2017,tacoma double cab sr,toyota,white,SC - HILTON HEAD
34.0004,-81.0334,0,2017,express passenger,chevrolet,custom,SC - MYRTLE BEACH
33.9654,-78.0359,21982,2017,xc60,volvo,blue,SC - MYRTLE BEACH
33.9654,-78.0359,27982,2017,qx60,infiniti,white,SC - MYRTLE BEACH
34.0004,-81.0334,19995,2017,silverado,chevrolet,red,SC - MYRTLE BEACH
34.0004,-81.0334,29995,2017,fuso fe160,mitsubishi,purple,SC - MYRTLE BEACH
33.69,-78.89,38990,2017,tundra crewmax sr5 pickup,toyota,silver,SC - MYRTLE BEACH
33.69,-78.89,30590,2017,silverado 1500 double,chevrolet,silver,SC - MYRTLE BEACH
33.804569,-78.719831,9350,2017,sentra sv,nissan,white,SC - MYRTLE BEACH
33.804569,-78.720002,8960,2017,cruze,chevrolet,silver,SC - MYRTLE BEACH
33.8768,-78.6508,19998,2017,murano,nissan,black,SC - MYRTLE BEACH
33.69,-78.89,32990,2017,1500 crew cab slt pickup 4d,ram,red,SC - MYRTLE BEACH
33.8731,-79.0557,0,2017,tacoma,toyota,red,SC - MYRTLE BEACH
33.5507,-79.0528,0,2017,tundra,toyota,silver,SC - MYRTLE BEACH
33.383436,-79.305455,18999,2017,f-150 xl 2wd reg cab 8' box,ford,white,SC - MYRTLE BEACH
33.69,-78.89,0,2017,pickup 1500,ram,grey,SC - MYRTLE BEACH
33.867499,-78.666889,24995,2017,maxima platinum,nissan,white,SC - MYRTLE BEACH
33.69,-78.89,29990,2017,wrangler unlimited sport,jeep,black,SC - MYRTLE BEACH
33.771743,-79.020441,17980,2017,equinox,chevrolet,silver,SC - MYRTLE BEACH
33.770899,-79.020175,13280,2017,forte,kia,white,SC - MYRTLE BEACH
33.771212,-79.018627,11480,2017,f150,ford,red,SC - MYRTLE BEACH
33.770985,-79.018478,12980,2017,journey,dodge,black,SC - MYRTLE BEACH
33.771256,-79.020159,0,2017,f-250 super duty,ford,white,SC - MYRTLE BEACH
33.711509,-78.909582,0,2017,econoline,ford,blue,SC - MYRTLE BEACH
33.711509,-78.909582,0,2017,econoline,ford,blue,SC - MYRTLE BEACH
33.69,-78.89,28590,2017,tacoma access cab sr5,toyota,black,SC - MYRTLE BEACH
33.711509,-78.909582,0,2017,silverado 1500,chevrolet,white,SC - MYRTLE BEACH
33.636663,-78.993225,18000,2017,passat,volkswagen,black,SC - MYRTLE BEACH
33.636663,-78.993225,16000,2017,jetta,volkswagen,blue,SC - MYRTLE BEACH
33.816579,-79.037747,16999,2017,challenger sxt,dodge,red,SC - MYRTLE BEACH
33.69,-78.89,22990,2017,golf gti sport,volkswagen,blue,SC - MYRTLE BEACH
33.711509,-78.909582,0,2017,transit connect,ford,white,SC - MYRTLE BEACH
33.69,-78.89,15990,2017,renegade sport suv 4d,jeep,red,SC - MYRTLE BEACH
33.383436,-79.305455,43999,2017,f-150 platinum 4wd supercrew 5.5' box,ford,black,SC - MYRTLE BEACH
33.69,-78.89,32990,2017,rx 350 f sport suv 4d,lexus,black,SC - MYRTLE BEACH
33.69,-78.89,28990,2017,charger r/t sedan 4d,dodge,red,SC - MYRTLE BEACH
33.69,-78.89,31990,2017,rx 350 f sport suv 4d,lexus,black,SC - MYRTLE BEACH
33.7226,-78.9782,0,2017,mkz hybrid,lincoln,blue,SC - MYRTLE BEACH
33.69,-78.89,40990,2017,sierra 1500 crew cab slt,gmc,blue,SC - MYRTLE BEACH
33.884469,-78.687418,16900,2017,grand caravan,dodge,black,SC - MYRTLE BEACH
33.69,-78.89,40990,2017,tundra crewmax 1794,toyota,white,SC - MYRTLE BEACH
33.69,-78.89,25990,2017,cascada premium,buick,blue,SC - MYRTLE BEACH
33.711509,-78.909582,0,2017,accord,honda,red,SC - MYRTLE BEACH
33.7377,-78.9787,0,2017,titan xd,nissan,black,SC - MYRTLE BEACH
33.69,-78.89,15590,2017,cc 2.0t sport sedan,volkswagen,black,SC - MYRTLE BEACH
33.771743,-79.020441,17980,2017,equinox,chevrolet,purple,SC - MYRTLE BEACH
33.770935,-79.020166,11480,2017,f150,ford,purple,SC - MYRTLE BEACH
33.770899,-79.020175,13280,2017,forte,kia,white,SC - MYRTLE BEACH
33.771212,-79.018627,11480,2017,f150,ford,blue,SC - MYRTLE BEACH
33.770985,-79.018478,12980,2017,journey,dodge,purple,SC - MYRTLE BEACH
33.69,-78.89,0,2017,accord,honda,black,SC - MYRTLE BEACH
33.711509,-78.909582,0,2017,transit connect,ford,white,SC - MYRTLE BEACH
33.711509,-78.909582,0,2017,a4,audi,grey,SC - MYRTLE BEACH
33.69,-78.89,31590,2017,tacoma double cab sr5,toyota,grey,SC - MYRTLE BEACH
33.711509,-78.909582,0,2017,f-150,ford,white,SC - MYRTLE BEACH
33.9654,-78.0359,0,2017,1500,ram,black,SC - MYRTLE BEACH
33.9654,-78.0359,0,2017,explorer,ford,silver,SC - MYRTLE BEACH
33.9654,-78.0359,0,2017,qx60,infiniti,white,SC - MYRTLE BEACH
33.383436,-79.305455,38999,2017,gx gx 460 4wd,lexus,grey,SC - MYRTLE BEACH
33.383436,-79.305455,37999,2017,"silverado 1500 4wd crew cab 143.5 lt w/1lt""",chevrolet,black,SC - MYRTLE BEACH
33.636663,-78.993225,23000,2017,rav4,toyota,white,SC - MYRTLE BEACH
33.69,-78.89,22990,2017,golf gti sport,volkswagen,white,SC - MYRTLE BEACH
33.69,-78.89,32590,2017,rx 350 f sport suv 4d,lexus,black,SC - MYRTLE BEACH
33.69,-78.89,55990,2017,charger srt hellcat sedan,dodge,black,SC - MYRTLE BEACH
33.69,-78.89,31990,2017,rx 350 f sport suv 4d,lexus,blue,SC - MYRTLE BEACH
33.69,-78.89,0,2017,silverado 1500,chevrolet,grey,SC - MYRTLE BEACH
33.69,-78.89,0,2017,charger,dodge,white,SC - MYRTLE BEACH
33.69,-78.89,35990,2017,challenger r/t scat pack,dodge,red,SC - MYRTLE BEACH
33.771743,-79.020441,17980,2017,equinox,chevrolet,silver,SC - MYRTLE BEACH
33.770899,-79.020175,13280,2017,forte,kia,white,SC - MYRTLE BEACH
33.771285,-79.020281,11480,2017,f150,ford,purple,SC - MYRTLE BEACH
33.771212,-79.018627,11480,2017,f150,ford,white,SC - MYRTLE BEACH
33.770985,-79.018478,12980,2017,journey,dodge,black,SC - MYRTLE BEACH
33.69,-78.89,25990,2017,cascada premium,buick,white,SC - MYRTLE BEACH
33.7827,-79.1473,0,2017,wrangler unlimited,jeep,grey,SC - MYRTLE BEACH
33.383436,-79.305455,41599,2017,gx gx 460 premium 4wd,lexus,custom,SC - MYRTLE BEACH
33.69,-78.89,39990,2017,tundra crewmax trd pro,toyota,red,SC - MYRTLE BEACH
33.69,-78.89,0,2017,silverado 1500,chevrolet,silver,SC - MYRTLE BEACH
33.69,-78.89,0,2017,f-250 super duty,ford,white,SC - MYRTLE BEACH
33.711509,-78.909582,0,2017,transit,ford,white,SC - MYRTLE BEACH
33.69,-78.89,30990,2017,wrangler unlimited sport s,jeep,blue,SC - MYRTLE BEACH
33.7587,-78.8044,8900,2017,sentra,nissan,blue,SC - MYRTLE BEACH
33.69,-78.89,23990,2017,colorado extended cab,chevrolet,red,SC - MYRTLE BEACH
33.872522,-78.618164,27500,2017,silverado,chevrolet,silver,SC - MYRTLE BEACH
33.5507,-79.0528,44225,2017,yukon,gmc,silver,SC - MYRTLE BEACH
34.932732,-80.278587,13890,2017,escape titanium,ford,white,SC - MYRTLE BEACH
33.771743,-79.020441,17980,2017,equinox,chevrolet,black,SC - MYRTLE BEACH
33.69,-78.89,24990,2017,outback 3.6r limited,subaru,grey,SC - MYRTLE BEACH
33.867328,-78.638832,36900,2017,wrangler,jeep,red,SC - MYRTLE BEACH
33.636663,-78.993225,19000,2017,accord sdn lx,honda,black,SC - MYRTLE BEACH
33.636663,-78.993225,17000,2017,hrv lx cpo,honda,black,SC - MYRTLE BEACH
33.636663,-78.993225,15750,2017,compass x,jeep,white,SC - MYRTLE BEACH
33.83471,-79.049034,20000,2017,transit 150 cargo van,ford,white,SC - MYRTLE BEACH
33.9654,-78.0359,0,2017,1500,ram,black,SC - MYRTLE BEACH
33.9654,-78.0359,0,2017,wrangler,jeep,silver,SC - MYRTLE BEACH
33.911697,-78.567887,0,2017,charger,dodge,white,SC - MYRTLE BEACH
33.69,-78.89,30990,2017,wrx sti sedan 4d,subaru,white,SC - MYRTLE BEACH
33.69,-78.89,37590,2017,1500 crew cab rebel pickup,ram,red,SC - MYRTLE BEACH
33.69,-78.89,42990,2017,sierra 1500 crew cab denali,gmc,white,SC - MYRTLE BEACH
33.69,-78.89,32990,2017,rx 350 sport utility 4d,lexus,grey,SC - MYRTLE BEACH
33.5507,-79.0528,0,2017,tacoma,toyota,black,SC - MYRTLE BEACH
33.5507,-79.0528,0,2017,sonata,hyundai,red,SC - MYRTLE BEACH
33.771285,-79.019508,0,2017,civic,honda,grey,SC - MYRTLE BEACH
33.8731,-79.0557,0,2017,silverado 1500,chevrolet,white,SC - MYRTLE BEACH
33.69,-78.89,28990,2017,silverado 1500 double,chevrolet,white,SC - MYRTLE BEACH
33.884469,-78.687418,0,2017,qx30,infiniti,grey,SC - MYRTLE BEACH
33.4308,-79.3235,0,2017,camry hybrid,toyota,silver,SC - MYRTLE BEACH
33.884469,-78.687418,16900,2017,trax,chevrolet,white,SC - MYRTLE BEACH
33.69,-78.89,31990,2017,wrangler unlimited sport,jeep,white,SC - MYRTLE BEACH
33.69,-78.89,27990,2017,mustang gt coupe 2d,ford,red,SC - MYRTLE BEACH
33.770899,-79.020175,13280,2017,forte,kia,white,SC - MYRTLE BEACH
33.771212,-79.018627,11480,2017,f150,ford,silver,SC - MYRTLE BEACH
33.770985,-79.018478,12980,2017,journey,dodge,red,SC - MYRTLE BEACH
33.867499,-78.666889,22629,2017,mustang v6,ford,purple,SC - MYRTLE BEACH
33.69,-78.89,17990,2017,cherokee sport suv 4d,jeep,black,SC - MYRTLE BEACH
33.867328,-78.638832,36900,2017,wrangler,jeep,red,SC - MYRTLE BEACH
33.711509,-78.909582,57995,2017,corvette,chevrolet,white,SC - MYRTLE BEACH
33.69,-78.89,30590,2017,titan crew cab sv pickup,nissan,red,SC - MYRTLE BEACH
33.636663,-78.993225,18000,2017,passat,volkswagen,white,SC - MYRTLE BEACH
33.636663,-78.993225,21000,2017,accord sdn ex,honda,black,SC - MYRTLE BEACH
33.69,-78.89,24990,2017,explorer xlt sport utility,ford,grey,SC - MYRTLE BEACH
33.69,-78.89,18590,2017,jetta 2.0t gli sedan,volkswagen,white,SC - MYRTLE BEACH
34.18,-79.78,38990,2017,tundra crewmax sr5 pickup,toyota,silver,SC - FLORENCE
34.18,-79.78,39590,2017,tundra crewmax limited,toyota,white,SC - FLORENCE
34.9352,-81.9654,20904,2017,rav4,toyota,red,SC - GREENVILLE
34.9352,-81.9654,17981,2017,forester,subaru,red,SC - GREENVILLE
34.9352,-81.9654,16425,2017,optima,kia,black,SC - GREENVILLE
34.9352,-81.9654,33052,2017,tacoma,toyota,silver,SC - GREENVILLE
34.9352,-81.9654,20995,2017,rav4,toyota,red,SC - GREENVILLE
34.9352,-81.9654,31750,2017,tacoma,toyota,red,SC - GREENVILLE
33.383436,-79.305455,46999,2017,f-150 limited 4wd supercrew 5.5' box,ford,custom,SC - MYRTLE BEACH
33.636663,-78.993225,0,2017,civic coupe,honda,black,SC - MYRTLE BEACH
32.78,-79.99,32990,2017,1500 crew cab slt pickup 4d,ram,red,SC - CHARLESTON
34.0004,-81.0334,19995,2017,silverado,chevrolet,black,SC - CHARLESTON
34.0004,-81.0334,29995,2017,fuso fe160,mitsubishi,red,SC - CHARLESTON
32.78,-79.99,32590,2017,silverado 1500 double,chevrolet,white,SC - CHARLESTON
32.8473,-79.8206,59200,2017,f150 supercrew cab faptor,ford,black,SC - CHARLESTON
36.1165,-80.0831,27897,2017,silverado 1500 lt z71,chevrolet,blue,SC - CHARLESTON
32.9756,-80.1831,23800,2017,edge,ford,grey,SC - CHARLESTON
32.78,-79.99,39590,2017,tundra crewmax limited,toyota,white,SC - CHARLESTON
36.1165,-80.0831,27853,2017,titan pro 4x,nissan,red,SC - CHARLESTON
35.1714,-80.9084,36840,2017,transit t350,ford,grey,SC - CHARLESTON
36.1165,-80.0831,35963,2017,silverado 1500 lt z71,chevrolet,silver,SC - CHARLESTON
36.1165,-80.0831,28756,2017,sierra 1500 sle,gmc,red,SC - CHARLESTON
32.80762,-79.888973,24000,2017,grand cherokee laredo 4x4,jeep,white,SC - CHARLESTON
32.718,-79.9537,28500,2017,tacoma sr5,toyota,purple,SC - CHARLESTON
32.78,-79.99,28990,2017,colorado crew cab work,chevrolet,black,SC - CHARLESTON
33.711509,-78.909582,0,2017,econoline,ford,blue,SC - CHARLESTON
33.711509,-78.909582,0,2017,econoline,ford,blue,SC - CHARLESTON
32.7795,-79.9371,20000,2017,golf alltrack,volkswagen,red,SC - CHARLESTON
32.78,-79.99,23990,2017,colorado extended cab,chevrolet,white,SC - CHARLESTON
32.78,-79.99,27990,2017,colorado crew cab lt,chevrolet,white,SC - CHARLESTON
33.1971,-80.0233,25500,2017,armada platinum,nissan,silver,SC - CHARLESTON
32.78,-79.99,28590,2017,tacoma access cab sr5,toyota,black,SC - CHARLESTON
32.7219,-80.068,68000,2017,x,tesla,black,SC - CHARLESTON
32.78,-79.99,31990,2017,rx 350 f sport suv 4d,lexus,white,SC - CHARLESTON
32.78,-79.99,28990,2017,charger r/t sedan 4d,dodge,red,SC - CHARLESTON
32.785676,-80.006613,26498,2017,explorer xlt,ford,blue,SC - CHARLESTON
33.711509,-78.909582,54995,2017,corvette,chevrolet,white,SC - CHARLESTON
32.78,-79.99,22990,2017,golf gti sport,volkswagen,blue,SC - CHARLESTON
32.78,-79.99,35990,2017,challenger r/t scat pack,dodge,red,SC - CHARLESTON
32.78,-79.99,31990,2017,wrangler unlimited sport s,jeep,red,SC - CHARLESTON
32.78,-79.99,40990,2017,tundra crewmax 1794,toyota,white,SC - CHARLESTON
33.012521,-80.097628,20000,2017,pacifica,chrysler,white,SC - CHARLESTON
32.85575,-80.0359,8450,2017,fiesta,ford,black,SC - CHARLESTON
32.78,-79.99,15590,2017,cc 2.0t sport sedan,volkswagen,black,SC - CHARLESTON
33.711509,-78.909582,0,2017,f-550,ford,white,SC - CHARLESTON
36.1165,-80.0831,18988,2017,crosstrek,subaru,black,SC - CHARLESTON
33.8768,-78.6508,37990,2017,wrangler,jeep,black,SC - CHARLESTON
32.78,-79.99,15990,2017,renegade sport suv 4d,jeep,red,SC - CHARLESTON
33.711509,-78.909582,0,2017,f-150,ford,white,SC - CHARLESTON
33.711509,-78.909582,0,2017,silverado 1500,chevrolet,white,SC - CHARLESTON
29.801445,-95.465956,23980,2017,f-150 xlt,ford,grey,SC - CHARLESTON
33.028,-80.1739,27995,2017,f150 supercrew,ford,red,SC - CHARLESTON
32.78,-79.99,24990,2017,colorado crew cab lt,chevrolet,black,SC - CHARLESTON
32.779,-80.3288,18990,2017,colorado lt truck,chevrolet,white,SC - CHARLESTON
32.78,-79.99,43990,2017,sierra 1500 crew cab denali,gmc,silver,SC - CHARLESTON
32.78,-79.99,32590,2017,rx 350 f sport suv 4d,lexus,black,SC - CHARLESTON
39.394599,-80.302413,33995,2017,sierra 1500,gmc,silver,SC - CHARLESTON
32.78,-79.99,13990,2017,focus se hatchback 4d,ford,silver,SC - CHARLESTON
32.78,-79.99,13990,2017,focus se hatchback 4d,ford,red,SC - CHARLESTON
32.78,-79.99,22990,2017,golf gti sport,volkswagen,white,SC - CHARLESTON
32.78,-79.99,27990,2017,tacoma double cab sr5,toyota,blue,SC - CHARLESTON
32.78,-79.99,30990,2017,wrangler unlimited sport s,jeep,blue,SC - CHARLESTON
32.77601,-79.974589,18900,2017,prius hybrid,toyota,green,SC - CHARLESTON
32.78,-79.99,25990,2017,camaro lt convertible,chevrolet,silver,SC - CHARLESTON
32.78,-79.99,23990,2017,colorado extended cab,chevrolet,red,SC - CHARLESTON
32.78,-79.99,42990,2017,sierra 1500 crew cab denali,gmc,white,SC - CHARLESTON
32.78,-79.99,32990,2017,rx 350 sport utility 4d,lexus,grey,SC - CHARLESTON
33.8768,-78.6508,36900,2017,wrangler,jeep,white,SC - CHARLESTON
32.78,-79.99,37590,2017,1500 crew cab rebel pickup,ram,red,SC - CHARLESTON
32.78,-79.99,27990,2017,1500 crew cab slt pickup 4d,ram,black,SC - CHARLESTON
32.78,-79.99,30590,2017,titan crew cab sv pickup,nissan,red,SC - CHARLESTON
32.78,-79.99,25990,2017,wrx sedan 4d,subaru,red,SC - CHARLESTON
32.78,-79.99,32990,2017,wrangler unlimited sport,jeep,blue,SC - CHARLESTON
32.78,-79.99,28990,2017,silverado 1500 double,chevrolet,red,SC - CHARLESTON
32.78,-79.99,17990,2017,cherokee sport suv 4d,jeep,black,SC - CHARLESTON
33.8768,-78.6508,36900,2017,wrangler,jeep,red,SC - CHARLESTON
32.78,-79.99,27990,2017,1500 quad cab express pickup,ram,white,SC - CHARLESTON
33.711509,-78.909582,19995,2017,malibu,chevrolet,silver,SC - CHARLESTON
32.78,-79.99,16990,2017,sportage lx sport utility 4d,kia,white,SC - CHARLESTON
34.003255,-81.002813,8995,2017,versa s plus,nissan,purple,SC - COLUMBIA
36.3834,-86.4512,39900,2017,sierra 2500hd,gmc,white,SC - COLUMBIA
34.0007,-81.0348,11989,2017,altima sl,nissan,grey,SC - COLUMBIA
34,-81.03,32990,2017,1500 crew cab slt pickup 4d,ram,red,SC - COLUMBIA
34.0004,-81.0334,19995,2017,silverado,chevrolet,black,SC - COLUMBIA
34.0004,-81.0334,29995,2017,fuso fe160,mitsubishi,blue,SC - COLUMBIA
33.998597,-81.031448,0,2017,silverado 2500hd,chevrolet,custom,SC - COLUMBIA
34.9803,-81.9168,14500,2017,2500 slt,ram,red,SC - COLUMBIA
34,-81.03,22590,2017,frontier king cab sv,nissan,black,SC - COLUMBIA
34,-81.03,32590,2017,silverado 1500 double,chevrolet,white,SC - COLUMBIA
34,-81.03,39590,2017,tundra crewmax limited,toyota,white,SC - COLUMBIA
34,-81.03,28990,2017,tacoma double cab sr5,toyota,silver,SC - COLUMBIA
35.3247,-80.6594,19998,2017,murano,nissan,black,SC - COLUMBIA
35.1714,-80.9084,36840,2017,transit t350,ford,grey,SC - COLUMBIA
35.1714,-80.9084,0,2017,tacoma,toyota,red,SC - COLUMBIA
34.2153,-79.6468,7500,2017,sonata se,hyundai,white,SC - COLUMBIA
34.0853,-80.9167,0,2017,tundra,toyota,silver,SC - COLUMBIA
34,-81.03,0,2017,pickup 1500,ram,grey,SC - COLUMBIA
35.086063,-80.671406,14999,2017,golf,volkswagen,silver,SC - COLUMBIA
35.088451,-80.672264,15999,2017,renegade latitude,jeep,red,SC - COLUMBIA
35.089715,-80.672436,32000,2017,f250,ford,white,SC - COLUMBIA
33.8632,-81.2351,0,2017,f-250 super duty,ford,white,SC - COLUMBIA
36.2245,-79.8901,0,2017,silverado 3500hd,chevrolet,white,SC - COLUMBIA
36.2245,-79.8901,42980,2017,f350 super duty stx,ford,white,SC - COLUMBIA
35.088731,-80.671749,0,2017,escape,ford,red,SC - COLUMBIA
33.895239,-81.154611,0,2017,charger,dodge,yellow,SC - COLUMBIA
34,-81.03,28990,2017,colorado crew cab work,chevrolet,black,SC - COLUMBIA
33.711509,-78.909582,0,2017,econoline,ford,blue,SC - COLUMBIA
34,-81.03,24990,2017,a3 premium plus sedan 4d,audi,black,SC - COLUMBIA
33.711509,-78.909582,0,2017,econoline,ford,blue,SC - COLUMBIA
31.39429,-81.44721,0,2017,tacoma,toyota,silver,SC - COLUMBIA
31.39429,-81.44721,0,2017,altima,nissan,red,SC - COLUMBIA
31.39429,-81.44721,0,2017,yukon xl,gmc,black,SC - COLUMBIA
34,-81.03,28590,2017,tacoma access cab sr5,toyota,black,SC - COLUMBIA
34.802376,-82.428816,34888,2017,silver lt 4x4,chevrolet,silver,SC - COLUMBIA
34.802376,-82.428816,40488,2017,sierra denali,gmc,black,SC - COLUMBIA
34.0007,-81.0348,20499,2017,f250 super duty,ford,white,SC - COLUMBIA
34,-81.03,41990,2017,sierra 1500 crew cab denali,gmc,silver,SC - COLUMBIA
34.802376,-82.428816,11988,2017,elantra value,hyundai,white,SC - COLUMBIA
35.089715,-80.672436,32000,2017,f250,ford,white,SC - COLUMBIA
36.3695,-79.9654,0,2017,elantra,hyundai,black,SC - COLUMBIA
33.995,-81.0888,0,2017,mkz hybrid,lincoln,blue,SC - COLUMBIA
34,-81.03,22990,2017,golf gti sport,volkswagen,blue,SC - COLUMBIA
34,-81.03,28990,2017,silverado 1500 double,chevrolet,red,SC - COLUMBIA
34,-81.03,31990,2017,wrangler unlimited sport s,jeep,blue,SC - COLUMBIA
34,-81.03,40990,2017,tundra crewmax 1794,toyota,white,SC - COLUMBIA
34.0004,-81.0334,0,2017,accord,honda,red,SC - COLUMBIA
34.0004,-81.0334,0,2017,titan xd,nissan,black,SC - COLUMBIA
33.9724,-81.2359,0,2017,tacoma,toyota,red,SC - COLUMBIA
34,-81.03,15590,2017,cc 2.0t sport sedan,volkswagen,black,SC - COLUMBIA
34.1103,-81.1966,0,2017,accord,honda,black,SC - COLUMBIA
33.711509,-78.909582,0,2017,transit connect,ford,white,SC - COLUMBIA
33.711509,-78.909582,0,2017,a4,audi,grey,SC - COLUMBIA
35.088451,-80.672264,15999,2017,renegade latitude,jeep,red,SC - COLUMBIA
35.086063,-80.671406,14999,2017,golf,volkswagen,silver,SC - COLUMBIA
34,-81.03,15990,2017,renegade sport suv 4d,jeep,red,SC - COLUMBIA
33.711509,-78.909582,0,2017,f-150,ford,white,SC - COLUMBIA
34,-81.03,24990,2017,colorado crew cab lt,chevrolet,black,SC - COLUMBIA
29.99989,-81.68381,29500,2017,f-150,ford,white,SC - COLUMBIA
29.99989,-81.68381,13500,2017,malibu,chevrolet,silver,SC - COLUMBIA
29.99989,-81.68381,18000,2017,a4,audi,white,SC - COLUMBIA
29.99989,-81.68381,37500,2017,f-250,ford,white,SC - COLUMBIA
29.99989,-81.68381,20000,2017,f150 raptor 4wd,ford,silver,SC - COLUMBIA
29.99989,-81.68381,39000,2017,tundra,toyota,blue,SC - COLUMBIA
34.162,-80.8113,0,2017,express passenger,chevrolet,custom,SC - COLUMBIA
33.711509,-78.909582,0,2017,transit connect,ford,white,SC - COLUMBIA
34,-81.03,31990,2017,rx 350 f sport suv 4d,lexus,white,SC - COLUMBIA
34,-81.03,37590,2017,macan sport utility 4d,porsche,grey,SC - COLUMBIA
33.974755,-80.939476,31900,2017,tacoma trd,toyota,black,SC - COLUMBIA
36.2245,-79.8901,42980,2017,f350 super duty stx,ford,white,SC - COLUMBIA
34,-81.03,55990,2017,charger srt hellcat sedan,dodge,black,SC - COLUMBIA
34,-81.03,34990,2017,tahoe lt sport utility,chevrolet,white,SC - COLUMBIA
34,-81.03,0,2017,silverado 1500,chevrolet,grey,SC - COLUMBIA
35.1316,-80.8577,0,2017,charger,dodge,white,SC - COLUMBIA
34,-81.03,22990,2017,golf gti sport,volkswagen,white,SC - COLUMBIA
34,-81.03,36590,2017,tundra crewmax sr5 pickup,toyota,blue,SC - COLUMBIA
34,-81.03,30990,2017,wrangler unlimited sport s,jeep,blue,SC - COLUMBIA
35.24088,-80.900702,0,2017,wrangler unlimited,jeep,grey,SC - COLUMBIA
34,-81.03,0,2017,qx60,infiniti,blue,SC - COLUMBIA
35.086344,-80.671234,0,2017,silverado 1500,chevrolet,silver,SC - COLUMBIA
35.086063,-80.671406,14999,2017,golf,volkswagen,silver,SC - COLUMBIA
35.088451,-80.672264,15999,2017,renegade latitude,jeep,red,SC - COLUMBIA
35.08817,-80.672264,0,2017,f-250 super duty,ford,white,SC - COLUMBIA
34.802376,-82.428816,16988,2017,altima 2.5s,nissan,white,SC - COLUMBIA
33.509807,-82.106238,162,2017,journey se,dodge,red,SC - COLUMBIA
34.802376,-82.428816,39988,2017,f150 lariat 4x4,ford,silver,SC - COLUMBIA
34,-81.03,23990,2017,colorado extended cab,chevrolet,red,SC - COLUMBIA
31.39429,-81.44721,0,2017,tacoma,toyota,silver,SC - COLUMBIA
31.39429,-81.44721,0,2017,cruze,chevrolet,silver,SC - COLUMBIA
31.39429,-81.44721,0,2017,mustang,ford,blue,SC - COLUMBIA
34.802376,-82.428816,12488,2017,jetta se,volkswagen,grey,SC - COLUMBIA
34,-81.03,32590,2017,rx 350 f sport suv 4d,lexus,black,SC - COLUMBIA
34.026,-81.0046,42900,2017,denali,gmc,grey,SC - COLUMBIA
34.933154,-80.278416,13890,2017,escape titanium,ford,white,SC - COLUMBIA
34.026,-81.0046,0,2017,tacoma,toyota,red,SC - COLUMBIA
34,-81.03,37590,2017,1500 crew cab rebel pickup,ram,red,SC - COLUMBIA
34,-81.03,43990,2017,sierra 1500 crew cab denali,gmc,silver,SC - COLUMBIA
34,-81.03,42990,2017,sierra 1500 crew cab denali,gmc,white,SC - COLUMBIA
33.6993,-81.6465,0,2017,charger,dodge,white,SC - COLUMBIA
34,-81.03,30990,2017,wrx sti sedan 4d,subaru,white,SC - COLUMBIA
33.9349,-80.8449,0,2017,tacoma,toyota,black,SC - COLUMBIA
33.9349,-80.8449,0,2017,sonata,hyundai,red,SC - COLUMBIA
33.9349,-80.8449,0,2017,optima plug-in hybrid,kia,silver,SC - COLUMBIA
34.2296,-80.7147,0,2017,silverado 1500,chevrolet,white,SC - COLUMBIA
33.8632,-81.2351,0,2017,civic,honda,grey,SC - COLUMBIA
34,-81.03,31990,2017,wrangler unlimited sport,jeep,white,SC - COLUMBIA
34.755562,-82.906419,0,2017,qx30,infiniti,grey,SC - COLUMBIA
33.9724,-81.2359,0,2017,camry hybrid,toyota,silver,SC - COLUMBIA
34,-81.03,30590,2017,wrangler sahara sport,jeep,blue,SC - COLUMBIA
