latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
40.9044,-76.7908,9395,2010,murano,nissan,grey,PA - WILLIAMSPORT
40.068,-74.8454,28500,2010,f350 diesel powerstroke 4x4,ford,green,PA - WILLIAMSPORT
41.3152,-77.069,20500,2010,e250,ford,red,PA - WILLIAMSPORT
40.9799,-76.6229,3000,2010,impala,chevrolet,silver,PA - WILLIAMSPORT
41.2231,-76.3406,5800,2010,patriot,jeep,white,PA - WILLIAMSPORT
40.9212,-76.754,7795,2010,town and country tourin,chrysler,white,PA - WILLIAMSPORT
41.745512,-77.286398,5500,2010,f-350 super duty,ford,white,PA - WILLIAMSPORT
30.1237,-95.2686,29995,2010,2500 crew cab,ram,white,PA - WILLIAMSPORT
40.0062,-76.8555,3450,2010,cube,nissan,red,PA - YORK
39.9635,-76.7269,7995,2010,pilot ex-l,honda,silver,PA - YORK
39.96,-76.73,17990,2010,rx 350 sport utility 4d,lexus,blue,PA - YORK
39.972698,-76.695388,6700,2010,forester,subaru,red,PA - YORK
39.970698,-76.705788,16995,2010,f150 lariat 4x4,ford,red,PA - YORK
39.999978,-76.624403,15900,2010,f-250 super duty,ford,white,PA - YORK
40.021763,-76.545685,4400,2010,focus,ford,grey,PA - YORK
40.021763,-76.545685,6400,2010,town and country,chrysler,grey,PA - YORK
40.021763,-76.545685,5200,2010,focus,ford,silver,PA - YORK
39.999715,-76.624918,5900,2010,liberty limited 4x4,jeep,white,PA - YORK
39.999978,-76.624403,15900,2010,f-250 super duty,ford,white,PA - YORK
39.821,-76.4012,6999,2010,lancer gts,mitsubishi,black,PA - YORK
40.021763,-76.545685,6400,2010,town and country,chrysler,grey,PA - YORK
40.021763,-76.545685,5400,2010,focus,ford,white,PA - YORK
39.970698,-76.705788,15995,2010,glk350 4motion,mercedes-benz,black,PA - YORK
39.8881,-76.9931,4500,2010,impreza outback sport awd,subaru,blue,PA - YORK
39.999321,-76.625776,18900,2010,f-150 lariat,ford,black,PA - YORK
40.021763,-76.545685,6400,2010,town and country,chrysler,grey,PA - YORK
40.021763,-76.545685,5400,2010,focus,ford,blue,PA - YORK
39.999978,-76.624403,15900,2010,f-250 super duty,ford,white,PA - YORK
39.96,-76.73,16990,2010,sierra 1500 extended cab sle,gmc,blue,PA - YORK
39.922612,-76.685361,5950,2010,fusion,ford,white,PA - YORK
39.922612,-76.685361,5400,2010,fusion,ford,silver,PA - YORK
40.0023,-76.7712,4499,2010,taurus,ford,red,PA - YORK
40.0023,-76.7712,3999,2010,3,mazda,purple,PA - YORK
38.823449,-76.947378,0,2010,fusion,ford,black,PA - YORK
39.972698,-76.695388,6900,2010,forester,subaru,red,PA - YORK
39.970698,-76.705788,9995,2010,tsx w/technology,acura,black,PA - YORK
39.970698,-76.705788,9995,2010,corolla - s,toyota,grey,PA - YORK
40.033941,-76.504628,9200,2010,corolla s,toyota,black,PA - YORK
40.021763,-76.545685,5400,2010,focus,ford,white,PA - YORK
40.021763,-76.545685,6950,2010,santa fe,hyundai,silver,PA - YORK
39.922612,-76.685361,5950,2010,fusion,ford,white,PA - YORK
39.922612,-76.685361,5400,2010,fusion,ford,silver,PA - YORK
39.941353,-76.703453,5500,2010,3i touring,mazda,blue,PA - YORK
38.823449,-76.947378,0,2010,gl-class,mercedes-benz,blue,PA - YORK
39.959,-76.6592,5499,2010,altima,nissan,white,PA - YORK
39.9124,-76.6535,5000,2010,altima,nissan,black,PA - YORK
39.922612,-76.685361,5950,2010,fusion,ford,white,PA - YORK
39.922612,-76.685361,5400,2010,fusion,ford,silver,PA - YORK
39.922612,-76.685361,7499,2010,forester,subaru,grey,PA - YORK
39.96,-76.73,25590,2010,silverado 1500 crew,chevrolet,silver,PA - YORK
39.96,-76.73,16990,2010,rx 350 sport utility 4d,lexus,blue,PA - YORK
39.4567,-76.9696,33995,2010,f450 super duty crew cab,ford,white,PA - YORK
40.021763,-76.545685,5600,2010,focus,ford,silver,PA - YORK
40.021763,-76.545685,4800,2010,sportage,kia,red,PA - YORK
40.021763,-76.545685,7200,2010,santa fe,hyundai,silver,PA - YORK
39.924468,-76.685651,6900,2010,corolla,toyota,black,PA - YORK
38.823449,-76.947378,12995,2010,e-class,mercedes-benz,silver,PA - YORK
39.922612,-76.685361,6400,2010,fusion,ford,white,PA - YORK
39.922612,-76.685361,5400,2010,fusion,ford,silver,PA - YORK
39.922612,-76.685361,7499,2010,forester,subaru,grey,PA - YORK
39.959,-76.6592,5499,2010,altima,nissan,white,PA - YORK
40.616946,-75.441782,6900,2010,cooper hardtop,mini,white,PA - LEHIGH VALLEY
40.085362,-74.909728,0,2010,1 series 128i,bmw,white,PA - PHILADELPHIA
40.085362,-74.909728,0,2010,rdx sh-awd,acura,red,PA - PHILADELPHIA
39.912648,-75.268956,6499,2010,xc90 awd,volvo,black,PA - PHILADELPHIA
40.185945,-74.749874,15995,2010,wrangler unlimited,jeep,white,PA - PHILADELPHIA
40.6664,-74.1192,8500,2010,a4,audi,white,PA - PHILADELPHIA
40.562486,-79.767482,4495,2010,civic,honda,blue,PA - PITTSBURGH
39.898743,-79.706573,7495,2010,express passenger lt,chevrolet,white,PA - PITTSBURGH
40.317999,-79.515073,13500,2010,wrangler,jeep,blue,PA - PITTSBURGH
40.85882,-81.57895,6995,2010,terrain,gmc,black,PA - PITTSBURGH
40.0062,-76.8555,7800,2010,outback,subaru,grey,PA - YORK
40.4072,-79.9839,6500,2010,prius,toyota,red,PA - PITTSBURGH
41.26554,-81.10626,16888,2010,f150,ford,white,PA - PITTSBURGH
40.6005,-80.2105,7200,2010,commander 4x4,jeep,black,PA - PITTSBURGH
40.4406,-79.9959,3500,2010,hhr lt,chevrolet,grey,PA - PITTSBURGH
41.101059,-81.451631,12495,2010,mustang,ford,red,PA - PITTSBURGH
40.549258,-80.016776,8500,2010,6 touring plus,mazda,silver,PA - PITTSBURGH
40.3191,-79.7205,8000,2010,impala,chevrolet,red,PA - PITTSBURGH
40.4322,-80.1021,9775,2010,c t s,cadillac,white,PA - PITTSBURGH
40.43,-79.97,16990,2010,sierra 1500 extended cab sle,gmc,blue,PA - PITTSBURGH
40.810152,-80.425219,5899,2010,f-150,ford,white,PA - PITTSBURGH
40.411496,-79.955792,0,2010,equinox lt,chevrolet,silver,PA - PITTSBURGH
41.10094,-81.45528,6494,2010,mazda6,mazda,white,PA - PITTSBURGH
40.410595,-80.01491,9650,2010,accord crosstour ex-l,honda,grey,PA - PITTSBURGH
40.43,-79.97,11990,2010,xc70 3.2 wagon 4d,volvo,silver,PA - PITTSBURGH
40.2431,-79.2375,10000,2010,silverado,chevrolet,white,PA - PITTSBURGH
40.2706,-80.1668,4500,2010,civic,honda,blue,PA - PITTSBURGH
40.4717,-80.0876,6850,2010,explorer,ford,white,PA - PITTSBURGH
40.810152,-80.425219,6299,2010,cobalt,chevrolet,silver,PA - PITTSBURGH
41.42832,-81.52741,16764,2010,4runner,toyota,silver,PA - PITTSBURGH
40.394673,-79.688818,5885,2010,vibe,pontiac,purple,PA - PITTSBURGH
39.898743,-79.706573,5995,2010,forester awd,subaru,black,PA - PITTSBURGH
40.4642,-79.9448,5995,2010,camry,toyota,silver,PA - PITTSBURGH
40.5,-80.1996,4200,2010,focus sel,ford,blue,PA - PITTSBURGH
40.57,-79.9665,10975,2010,odyssey ex-l,honda,black,PA - PITTSBURGH
40.163865,-80.228711,5715,2010,sonata gls,hyundai,red,PA - PITTSBURGH
40.411431,-79.955878,0,2010,fusion sport,ford,red,PA - PITTSBURGH
40.411496,-79.955792,0,2010,equinox lt,chevrolet,silver,PA - PITTSBURGH
40.4406,-79.9959,5150,2010,malibu,chevrolet,white,PA - PITTSBURGH
40.4406,-79.9959,5700,2010,optima,kia,black,PA - PITTSBURGH
40.4406,-79.9959,3900,2010,hhr lt,chevrolet,grey,PA - PITTSBURGH
40.4598,-79.8224,9850,2010,cts,cadillac,blue,PA - PITTSBURGH
40.5488,-80.0474,11900,2010,van,ford,blue,PA - PITTSBURGH
40.810152,-80.425219,5899,2010,f-150,ford,white,PA - PITTSBURGH
40.383532,-79.995489,4495,2010,lancer,mitsubishi,orange,PA - PITTSBURGH
40.43,-79.97,17990,2010,gl-class gl 450,mercedes-benz,grey,PA - PITTSBURGH
40.670978,-80.117884,10750,2010,sienna,toyota,silver,PA - PITTSBURGH
40.3926,-79.9052,5500,2010,prius,toyota,blue,PA - PITTSBURGH
40.43,-79.97,11990,2010,new beetle,volkswagen,red,PA - PITTSBURGH
40.7018,-79.9235,7400,2010,silverado,chevrolet,blue,PA - PITTSBURGH
40.755085,-78.534439,6995,2010,liberty,jeep,silver,PA - PITTSBURGH
40.997147,-80.342865,10995,2010,acadia slt awd,gmc,silver,PA - PITTSBURGH
40.997147,-80.342865,7995,2010,fusion sel,ford,red,PA - PITTSBURGH
40.43,-79.97,23990,2010,ls 460 sedan 4d,lexus,black,PA - PITTSBURGH
40.98939,-80.356497,3500,2010,caliber express,dodge,black,PA - PITTSBURGH
40.4406,-79.9959,5150,2010,malibu,chevrolet,white,PA - PITTSBURGH
40.5616,-79.7129,5500,2010,acadia slt,gmc,silver,PA - PITTSBURGH
40.468826,-74.281734,9990,2010,dakota,dodge,white,PA - POCONOS
40.468826,-74.281734,23990,2010,cl-class,mercedes-benz,black,PA - POCONOS
40.9877,-75.2485,7000,2010,a4 2.0t quattro,audi,black,PA - POCONOS
40.13519,-74.70357,4998,2010,explorer,ford,red,PA - POCONOS
40.8169,-75.3264,14990,2010,silverado 1500,chevrolet,black,PA - POCONOS
40.8982,-75.5074,6200,2010,impreza outback sport,subaru,grey,PA - POCONOS
40.8982,-75.5074,4950,2010,impreza outback sport,subaru,green,PA - POCONOS
41.0508,-75.2083,9700,2010,suburban 1500,chevrolet,red,PA - POCONOS
41.0508,-75.2083,9200,2010,yukon sle,gmc,white,PA - POCONOS
41.053247,-75.098905,5800,2010,grand caravan sxt,dodge,black,PA - POCONOS
40.068,-74.8454,28500,2010,f350 diesel powerstroke,ford,green,PA - POCONOS
40.13519,-74.70357,5899,2010,edge,ford,white,PA - POCONOS
40.13519,-74.70357,3499,2010,fusion,ford,black,PA - POCONOS
41.0472,-75.3244,6550,2010,3 i sport,mazda,white,PA - POCONOS
40.894535,-74.152367,8295,2010,routan,volkswagen,silver,PA - READING
41.328427,-73.873677,3800,2010,altima hybrid,nissan,red,PA - READING
40.5488,-75.9874,5400,2010,soul,kia,white,PA - READING
40.65301,-75.503174,0,2010,sequoia sr5,toyota,red,PA - READING
40.6018,-75.5225,10995,2010,a4 2.0t quattro,audi,silver,PA - READING
40.894535,-74.152367,26995,2010,f-350,ford,black,PA - READING
40.057044,-76.313026,16990,2010,"ls460 l""""",lexus,silver,PA - READING
40.057044,-76.313026,14990,2010,ls460 awd,lexus,purple,PA - READING
40.3351,-75.875,10900,2010,savana 3500,gmc,blue,PA - READING
40.057044,-76.313026,12990,2010,silverado ls 4wd,chevrolet,red,PA - READING
40.6018,-75.5225,6995,2010,cooper clubman s,mini,black,PA - READING
40.5891,-75.4645,5995,2010,elantra touring,hyundai,black,PA - READING
40.33,-75.92,16990,2010,sierra 1500 extended cab sle,gmc,blue,PA - READING
40.33,-75.92,21990,2010,wrangler rubicon sport,jeep,red,PA - READING
40.08524,-74.910254,8599,2010,1-series,bmw,custom,PA - READING
40.068,-74.8454,28500,2010,f350 diesel powerstroke,ford,green,PA - READING
40.0023,-76.7712,7999,2010,outback,subaru,silver,PA - READING
40.3466,-75.9351,3900,2010,impala e 85 ethanol,chevrolet,black,PA - READING
40.068,-74.8454,299,2010,mkz,lincoln,black,PA - READING
40.894535,-74.152367,16495,2010,avalanche,chevrolet,black,PA - READING
41.3786,-74.6691,5995,2010,cts awd,cadillac,black,PA - SCRANTON
41.4,-75.66,17590,2010,rx 350 sport utility 4d,lexus,blue,PA - SCRANTON
41.111822,-76.137228,28500,2010,econoline cargo van,ford,white,PA - SCRANTON
40.468826,-74.281734,23990,2010,cl-class,mercedes-benz,black,PA - SCRANTON
40.468826,-74.281734,9990,2010,dakota,dodge,white,PA - SCRANTON
40.894535,-74.152367,8295,2010,routan,volkswagen,silver,PA - SCRANTON
41.396458,-75.649127,5999,2010,express 3500,chevrolet,silver,PA - SCRANTON
41.40703,-75.43913,4995,2010,civic,honda,black,PA - SCRANTON
41.251871,-75.858879,2995,2010,sentra s,nissan,black,PA - SCRANTON
40.894535,-74.152367,26995,2010,f-350,ford,black,PA - SCRANTON
41.418896,-75.655542,0,2010,benz e350,mercedes-benz,white,PA - SCRANTON
41.4,-75.66,14990,2010,rx 350 sport utility 4d,lexus,purple,PA - SCRANTON
41.2998,-75.9711,8995,2010,s40,volvo,black,PA - SCRANTON
41.344632,-75.688506,21400,2010,2500,ram,white,PA - SCRANTON
40.468826,-74.281734,27990,2010,super duty f-550 drw,ford,white,PA - SCRANTON
41.2689,-75.8453,3499,2010,colorado extended cab,chevrolet,black,PA - SCRANTON
41.6412,-75.7641,6450,2010,outback,subaru,green,PA - SCRANTON
41.6412,-75.7641,6000,2010,dts,cadillac,black,PA - SCRANTON
41.40703,-75.43913,4995,2010,accent,hyundai,purple,PA - SCRANTON
41.470604,-75.595533,6500,2010,pathfinder se,nissan,black,PA - SCRANTON
41.4,-75.66,16990,2010,sierra 1500 extended cab sle,gmc,blue,PA - SCRANTON
41.381951,-75.685531,18995,2010,sierra,gmc,silver,PA - SCRANTON
41.354611,-75.741956,6499,2010,focus,ford,red,PA - SCRANTON
41.435,-75.6103,6850,2010,civic,honda,silver,PA - SCRANTON
40.068,-74.8454,28500,2010,f350 diesel powerstroke 4x4,ford,green,PA - SCRANTON
41.534603,-75.610228,5995,2010,forester,subaru,black,PA - SCRANTON
41.40703,-75.43913,4995,2010,civic,honda,black,PA - SCRANTON
41.40703,-75.43913,4995,2010,accent,hyundai,silver,PA - SCRANTON
41.4094,-75.6419,5499,2010,sedona,kia,white,PA - SCRANTON
41.2689,-75.8453,5000,2010,a4,audi,blue,PA - SCRANTON
40.894535,-74.152367,16495,2010,avalanche,chevrolet,black,PA - SCRANTON
41.6412,-75.7641,6000,2010,dts,cadillac,black,PA - SCRANTON
41.6412,-75.7641,6450,2010,outback,subaru,green,PA - SCRANTON
41.435,-75.6103,13500,2010,sierra,gmc,white,PA - SCRANTON
40.8082,-77.8926,14700,2010,glk350 4matic,mercedes-benz,black,PA - STATE COLLEGE
40.7925,-77.8523,5500,2010,accord lx,honda,grey,PA - STATE COLLEGE
40.786361,-77.857339,3950,2010,5,mazda,red,PA - STATE COLLEGE
40.068,-74.8454,28500,2010,f350 diesel powerstroke 4x4,ford,green,PA - STATE COLLEGE
40.3299,-78.746,17500,2010,750 lix,bmw,black,PA - STATE COLLEGE
40.8254,-77.6742,8500,2010,prius iv,toyota,white,PA - STATE COLLEGE
40.9218,-77.0505,4900,2010,focus se,ford,red,PA - WILLIAMSPORT
41.232509,-77.133379,18995,2010,f150 fx4 4x4,ford,red,PA - WILLIAMSPORT
41.225021,-77.157497,27995,2010,silverado 2500hd duramax,chevrolet,purple,PA - WILLIAMSPORT
41.232509,-77.133379,18995,2010,f150 fx4 4x4,ford,red,PA - WILLIAMSPORT
40.9044,-76.7908,6295,2010,avenger,dodge,black,PA - WILLIAMSPORT
40.9044,-76.7908,5995,2010,cooper,mini,white,PA - WILLIAMSPORT
40.9044,-76.7908,7995,2010,town & country,chrysler,red,PA - WILLIAMSPORT
40.5209,-78.4089,7000,2010,passat,volkswagen,silver,PA - ALTOONA-JOHNSTOWN
40.7554,-78.8474,4950,2010,focus,ford,black,PA - ALTOONA-JOHNSTOWN
40.5,-78.4,36990,2010,corvette grand sport,chevrolet,silver,PA - ALTOONA-JOHNSTOWN
40.755085,-78.534439,7950,2010,murano sl,nissan,purple,PA - ALTOONA-JOHNSTOWN
40.755085,-78.534439,4995,2010,cobalt,chevrolet,purple,PA - ALTOONA-JOHNSTOWN
40.5306,-78.362397,7995,2010,town & country,chrysler,grey,PA - ALTOONA-JOHNSTOWN
40.260942,-78.879021,19900,2010,1500,ram,blue,PA - ALTOONA-JOHNSTOWN
40.5052,-78.3905,5995,2010,fusion sel,ford,red,PA - ALTOONA-JOHNSTOWN
40.810152,-80.425219,6299,2010,cobalt,chevrolet,silver,PA - ALTOONA-JOHNSTOWN
40.755085,-78.534439,6995,2010,liberty trail rated,jeep,red,PA - ALTOONA-JOHNSTOWN
40.5,-78.4,37590,2010,corvette grand sport,chevrolet,red,PA - ALTOONA-JOHNSTOWN
40.0098,-78.3713,14999,2010,f-150,ford,grey,PA - ALTOONA-JOHNSTOWN
40.5306,-78.362397,6995,2010,escape xlt,ford,black,PA - ALTOONA-JOHNSTOWN
40.755085,-78.534439,4995,2010,cobalt,chevrolet,red,PA - ALTOONA-JOHNSTOWN
40.4801,-78.7263,4400,2010,accent se hatchback,hyundai,silver,PA - ALTOONA-JOHNSTOWN
42.198631,-79.880002,11999,2010,sierra 1500 crew cab 4x4,gmc,blue,PA - ERIE
41.986674,-80.404472,5500,2010,malibu,chevrolet,red,PA - ERIE
42.125616,-80.039532,7700,2010,cc,volkswagen,silver,PA - ERIE
41.42832,-81.52741,10972,2010,glk,mercedes-benz,red,PA - ERIE
42.1109,-80.1534,6974,2010,escape limited,ford,silver,PA - ERIE
42.1109,-80.1534,9950,2010,m35,infiniti,white,PA - ERIE
42.1109,-80.1534,6944,2010,civic,honda,red,PA - ERIE
42.1109,-80.1534,7998,2010,grand cherokee laredo 4x4,jeep,blue,PA - ERIE
42.0895,-80.1317,8800,2010,mkx,lincoln,silver,PA - ERIE
42.12,-80.08,19990,2010,silverado 1500 regular,chevrolet,blue,PA - ERIE
42.111,-80.052,6500,2010,traverse lt,chevrolet,black,PA - ERIE
42.1109,-80.1534,10988,2010,sienna xle limited,toyota,blue,PA - ERIE
41.1404,-81.8584,13995,2010,silverado 1500,chevrolet,blue,PA - ERIE
42.198631,-79.880002,7999,2010,silverado 1500,chevrolet,purple,PA - ERIE
41.934154,-79.980351,11900,2010,rav4 limited awd,toyota,black,PA - ERIE
41.98291,-80.217447,3000,2010,328xi,bmw,white,PA - ERIE
42.1109,-80.1534,6974,2010,escape limited,ford,purple,PA - ERIE
42.1109,-80.1534,9950,2010,m35,infiniti,white,PA - ERIE
42.1109,-80.1534,6944,2010,civic,honda,silver,PA - ERIE
42.1109,-80.1534,7998,2010,grand cherokee laredo 4x4,jeep,purple,PA - ERIE
42.2008,-79.8332,32991,2010,2500 crew cab,ram,blue,PA - ERIE
40.7687,-80.3592,9995,2010,express cargo van,chevrolet,white,PA - ERIE
42.0738,-80.1484,5595,2010,equinox ltz,chevrolet,blue,PA - ERIE
42.12,-80.08,16990,2010,sierra 1500 extended cab sle,gmc,blue,PA - ERIE
42.106506,-80.082768,7999,2010,es 350,lexus,red,PA - ERIE
42.0738,-80.1484,5995,2010,trailblazer lt,chevrolet,purple,PA - ERIE
42.12,-80.08,21990,2010,wrangler rubicon sport,jeep,red,PA - ERIE
42.1109,-80.1534,6974,2010,escape limited,ford,red,PA - ERIE
42.1109,-80.1534,9950,2010,m35,infiniti,silver,PA - ERIE
42.1109,-80.1534,6944,2010,civic,honda,white,PA - ERIE
42.1109,-80.1534,7998,2010,grand cherokee laredo 4x4,jeep,black,PA - ERIE
41.412711,-80.358594,9995,2010,explorer,ford,red,PA - ERIE
41.412711,-80.358594,7995,2010,sentra,nissan,red,PA - ERIE
42.106506,-80.082768,7999,2010,es 350,lexus,black,PA - ERIE
41.934129,-79.980313,8700,2010,rav4,toyota,white,PA - ERIE
42.082937,-80.039864,7000,2010,nitro,dodge,silver,PA - ERIE
42.1109,-80.1534,6974,2010,escape limited,ford,red,PA - ERIE
42.1109,-80.1534,9950,2010,m35,infiniti,red,PA - ERIE
42.1109,-80.1534,6944,2010,civic,honda,silver,PA - ERIE
42.1109,-80.1534,7998,2010,grand cherokee laredo 4x4,jeep,blue,PA - ERIE
41.42832,-81.52741,10474,2010,camry xle,toyota,silver,PA - ERIE
41.2472,-77.1527,15500,2010,suburban,chevrolet,blue,PA - ERIE
41.42832,-81.52741,18471,2010,f150 platinum,ford,silver,PA - ERIE
40.2151,-76.8689,8995,2010,enclave cxl awd,buick,black,PA - HARRISBURG
40.2151,-76.8689,5895,2010,versa sl hatchback,nissan,white,PA - HARRISBURG
40.2151,-76.8689,5995,2010,fusion hybrid,ford,white,PA - HARRISBURG
40.27,-76.88,17990,2010,rx 350 sport utility 4d,lexus,blue,PA - HARRISBURG
40.303,-76.8862,5000,2010,rogue,nissan,grey,PA - HARRISBURG
40.353611,-76.374995,19900,2010,davidson,harley-davidson,blue,PA - HARRISBURG
40.65301,-75.503174,0,2010,traverse,chevrolet,red,PA - HARRISBURG
40.198783,-77.151408,3995,2010,prius,toyota,silver,PA - HARRISBURG
45.553434,-94.231841,11988,2010,grand caravan,dodge,custom,PA - HARRISBURG
45.553434,-94.231841,13788,2010,express cargo van,chevrolet,white,PA - HARRISBURG
45.553434,-94.231841,11488,2010,grand caravan,dodge,silver,PA - HARRISBURG
45.553434,-94.231841,20800,2010,express passenger,chevrolet,blue,PA - HARRISBURG
40.755085,-78.534439,6995,2010,liberty,jeep,blue,PA - HARRISBURG
40.5845,-76.55,2500,2010,versa,nissan,red,PA - HARRISBURG
40.353611,-76.374995,9900,2010,soul +,kia,red,PA - HARRISBURG
40.353611,-76.374995,24900,2010,wrangler unlimited sahara,jeep,orange,PA - HARRISBURG
40.26649,-76.707892,7295,2010,corolla,toyota,black,PA - HARRISBURG
40.3704,-76.7586,5900,2010,prius,toyota,custom,PA - HARRISBURG
40.198783,-77.151408,3995,2010,prius,toyota,silver,PA - HARRISBURG
40.233933,-77.121608,4995,2010,corolla s,toyota,white,PA - HARRISBURG
40.755085,-78.534439,7950,2010,murano sl awd,nissan,red,PA - HARRISBURG
40.1772,-77.2312,11900,2010,benz e350 4matic,mercedes-benz,black,PA - HARRISBURG
40.34432,-76.44388,10450,2010,liberty,jeep,brown,PA - HARRISBURG
40.27,-76.88,16990,2010,sierra 1500 extended cab sle,gmc,blue,PA - HARRISBURG
40.7557,-73.5723,0,2010,e450,ford,white,PA - HARRISBURG
40.2638,-76.6545,5000,2010,3,mazda,silver,PA - HARRISBURG
40.1553,-76.6025,3995,2010,escape xlt,ford,white,PA - HARRISBURG
40.317271,-76.574465,7750,2010,cooper s,mini,red,PA - HARRISBURG
40.215378,-76.997021,8595,2010,santa fe gls,hyundai,white,PA - HARRISBURG
40.179,-77.0036,4000,2010,jetta,volkswagen,custom,PA - HARRISBURG
40.2151,-76.8689,7850,2010,forester awd,subaru,silver,PA - HARRISBURG
40.2151,-76.8689,7850,2010,grand cherokee laredo 4x4,jeep,purple,PA - HARRISBURG
40.810152,-80.425219,5899,2010,f-150,ford,white,PA - HARRISBURG
40.267001,-76.651341,15000,2010,f-150 xlt,ford,grey,PA - HARRISBURG
40.2151,-76.8689,6995,2010,rogue sl awd,nissan,black,PA - HARRISBURG
41.26154,-78.70452,5700,2010,fusion,ford,blue,PA - HARRISBURG
40.255375,-76.619887,3800,2010,forte,kia,brown,PA - HARRISBURG
40.236089,-76.844816,3400,2010,impala,chevrolet,red,PA - HARRISBURG
40.755085,-78.534439,4995,2010,cobalt,chevrolet,white,PA - HARRISBURG
40.258525,-76.826821,3800,2010,aveo,chevrolet,black,PA - HARRISBURG
39.4567,-76.9696,33995,2010,f450 super duty crew cab,ford,white,PA - HARRISBURG
40.27,-76.88,16990,2010,rx 350 sport utility 4d,lexus,blue,PA - HARRISBURG
40.057044,-76.313026,12990,2010,rx350 awd w/ nav,lexus,black,PA - LANCASTER
40.895138,-76.040926,1500,2010,malibu,chevrolet,black,PA - LANCASTER
40.1083,-76.5103,8950,2010,prius ii,toyota,red,PA - LANCASTER
40.468826,-74.281734,9990,2010,dakota,dodge,white,PA - LANCASTER
40.468826,-74.281734,23990,2010,cl-class,mercedes-benz,black,PA - LANCASTER
40.894535,-74.152367,26995,2010,f-350,ford,black,PA - LANCASTER
40.03319,-76.24058,17990,2010,rx 350 sport utility 4d,lexus,blue,PA - LANCASTER
40.1553,-76.6025,9995,2010,expedition el limited,ford,red,PA - LANCASTER
40.0091,-76.3671,28500,2010,econoline cargo van,ford,white,PA - LANCASTER
40.14355,-76.597071,8500,2010,liberty,jeep,black,PA - LANCASTER
40.14355,-76.597071,7995,2010,accord,honda,grey,PA - LANCASTER
40.040974,-76.379804,6400,2010,s80,volvo,blue,PA - LANCASTER
40.040974,-76.379804,4650,2010,elantra,hyundai,grey,PA - LANCASTER
40.040974,-76.379804,5600,2010,fusion,ford,white,PA - LANCASTER
40.021763,-76.545685,6400,2010,town and country,chrysler,grey,PA - LANCASTER
40.021763,-76.545685,5200,2010,focus,ford,black,PA - LANCASTER
39.8949,-76.1465,9800,2010,civic,honda,grey,PA - LANCASTER
40.057044,-76.313026,6990,2010,equinox ltz awd,chevrolet,silver,PA - LANCASTER
40.031119,-76.485538,6800,2010,tucson gls,hyundai,black,PA - LANCASTER
40.1553,-76.6025,13995,2010,slt,ram,blue,PA - LANCASTER
40.1083,-76.5103,6950,2010,corolla le 4dr sedan,toyota,red,PA - LANCASTER
40.1083,-76.5103,8450,2010,matrix s,toyota,orange,PA - LANCASTER
40.038754,-76.358036,7450,2010,escape xlt,ford,purple,PA - LANCASTER
40.110604,-76.477703,6500,2010,f-150,ford,white,PA - LANCASTER
40.1553,-76.6025,16995,2010,f250 super duty xlt,ford,purple,PA - LANCASTER
40.057044,-76.313026,16990,2010,"ls460 l""""",lexus,blue,PA - LANCASTER
40.1553,-76.6025,13995,2010,slt,ram,purple,PA - LANCASTER
40.3789,-76.3143,3200,2010,versa,nissan,black,PA - LANCASTER
40.2297,-76.1157,12000,2010,s5 quattro,audi,blue,PA - LANCASTER
40.16186,-76.394183,14000,2010,wrangler unlimited sport,jeep,silver,PA - LANCASTER
40.1553,-76.6025,10995,2010,expedition el limited,ford,white,PA - LANCASTER
40.038754,-76.358036,7450,2010,escape xlt limited,ford,silver,PA - LANCASTER
38.63344,-76.90409,0,2010,e-class,mercedes-benz,black,PA - LANCASTER
38.63344,-76.90409,0,2010,e-class,mercedes-benz,black,PA - LANCASTER
40.057044,-76.313026,12990,2010,silverado ls 4wd,chevrolet,black,PA - LANCASTER
40.057044,-76.313026,14990,2010,ls460 awd,lexus,red,PA - LANCASTER
40.08524,-74.910254,10200,2010,rdx,acura,grey,PA - LANCASTER
40.03319,-76.24058,16990,2010,sierra 1500 extended cab sle,gmc,blue,PA - LANCASTER
40.0053,-76.0493,18500,2010,2500,ram,grey,PA - LANCASTER
40.0053,-76.0493,25000,2010,savana 1500,gmc,silver,PA - LANCASTER
40.214531,-76.290715,17500,2010,f-550,ford,white,PA - LANCASTER
39.4461,-77.335,16300,2010,wrangler,jeep,black,PA - LANCASTER
39.985,-76.108,5100,2010,g6,pontiac,grey,PA - LANCASTER
40.057499,-76.398337,7800,2010,traverse ltz,chevrolet,purple,PA - LANCASTER
40.1083,-76.5103,4750,2010,cobalt lt,chevrolet,blue,PA - LANCASTER
40.14355,-76.597071,7995,2010,accord,honda,grey,PA - LANCASTER
40.14355,-76.597071,8500,2010,liberty,jeep,black,PA - LANCASTER
38.63344,-76.90409,0,2010,s-class,mercedes-benz,black,PA - LANCASTER
39.922612,-76.685361,5950,2010,fusion,ford,white,PA - LANCASTER
39.922612,-76.685361,5400,2010,fusion,ford,silver,PA - LANCASTER
39.941293,-76.703225,5500,2010,3i touring,mazda,blue,PA - LANCASTER
40.038754,-76.358036,29900,2010,corvette,chevrolet,white,PA - LANCASTER
40.0023,-76.7712,7999,2010,outback,subaru,blue,PA - LANCASTER
40.157286,-76.220268,8200,2010,accord lx sedan,honda,blue,PA - LANCASTER
