latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
21.323654,-157.875416,20750,2013,"civic sedan",honda,grey,"HI - HAWAII"
20.777009,-156.454721,23995,2013,"4runner sr5",toyota,red,"HI - HAWAII"
21.313652,-157.844696,5600,2013,"focus se hatchback",ford,red,"HI - HAWAII"
20.7441,-156.4475,23995,2013,"4runner sr5",toyota,silver,"HI - HAWAII"
21.293854,-157.83715800000004,17900,2013,frontier,nissan,silver,"HI - HAWAII"
21.3488,-157.8759,5995,2013,cruze,chevrolet,white,"HI - HAWAII"
21.326008,-157.884477,6995,2013,rio,kia,grey,"HI - HAWAII"
20.78017,-156.45427800000004,23995,2013,"4runner sr5 4x4",toyota,silver,"HI - HAWAII"
19.496432,-155.137596,12500,2013,300,chrysler,black,"HI - HAWAII"
21.276136,-157.814758,9700,2013,"cooper hardtop",mini,brown,"HI - HAWAII"
21.974071,-159.36553,7995,2013,"focus se hatch back",ford,grey,"HI - HAWAII"
21.3488,-157.8759,11500,2013,328i,bmw,white,"HI - HAWAII"
21.326008,-157.884477,13995,2013,"gti dsg",volkswagen,grey,"HI - HAWAII"
21.3295,-157.8615,6000,2013,avenger,dodge,black,"HI - HAWAII"
21.302662,-157.855042,18900,2013,"es 350 sedan",lexus,red,"HI - HAWAII"
20.9154,-156.3802,16500,2013,"a4 quattro premium plus",audi,white,"HI - HAWAII"
21.398133,-157.986653,11988,2013,"pathfinder sv",nissan,grey,"HI - HAWAII"
21.323769,-157.883929,6995,2013,"focus titanium",ford,white,"HI - HAWAII"
21.398133,-157.986653,10988,2013,"escape s",ford,green,"HI - HAWAII"
21.398133,-157.986653,16988,2013,"328i turbo",bmw,black,"HI - HAWAII"
21.3295,-157.8615,7800,2013,corolla,toyota,black,"HI - HAWAII"
21.310039,-157.85816,15995,2013,"tsx tech package",acura,red,"HI - HAWAII"
21.326008,-157.884477,9995,2013,"fusion titanium",ford,white,"HI - HAWAII"
19.639848,-155.991083,0,2013,escape,ford,silver,"HI - HAWAII"
21.420232,-158.004453,9537,2013,golf,volkswagen,silver,"HI - HAWAII"
21.295218,-157.849025,0,2013,expedition,ford,silver,"HI - HAWAII"
21.3908,-157.9332,8400,2013,camaro,chevrolet,red,"HI - HAWAII"
21.300113,-157.854277,10000,2013,sorento,kia,white,"HI - HAWAII"
20.7441,-156.4475,10400,2013,"soul +",kia,blue,"HI - HAWAII"
20.886793,-156.45396399999996,4588,2013,200,chrysler,white,"HI - HAWAII"
21.490687,-158.03090600000004,13999,2013,accord,honda,red,"HI - HAWAII"
20.8469,-156.3327,8500,2013,"grand caravan",dodge,white,"HI - HAWAII"
21.4063,-157.7448,7999,2013,leaf,nissan,blue,"HI - HAWAII"
21.2811,-157.8266,5900,2013,beetle,volkswagen,purple,"HI - HAWAII"
21.295218,-157.849025,0,2013,ml-class,mercedes-benz,grey,"HI - HAWAII"
21.344826,-157.897735,6999,2013,rio,kia,silver,"HI - HAWAII"
21.31388,-157.857232,9995,2013,"camry le 4dr sedan",toyota,grey,"HI - HAWAII"
21.31388,-157.857232,22995,2013,"silverado 2500hd",chevrolet,white,"HI - HAWAII"
21.2987,-157.6985,10400,2013,pathfinder,nissan,silver,"HI - HAWAII"
21.299535,-157.852676,12495,2013,xc90,volvo,white,"HI - HAWAII"
21.296235,-157.859345,8195,2013,cr-v,honda,silver,"HI - HAWAII"
21.347743,-157.856197,7600,2013,"escape sel",ford,black,"HI - HAWAII"
21.403933,-157.980453,8995,2013,"altima coupe",nissan,grey,"HI - HAWAII"
21.331156,-157.884323,17900,2013,"rx 350",lexus,grey,"HI - HAWAII"
21.331156,-157.884323,0,2013,"odyssey ex-l",honda,grey,"HI - HAWAII"
21.331156,-157.884323,31900,2013,"tacoma double cab sr5",toyota,brown,"HI - HAWAII"
21.331156,-157.884323,17900,2013,is250,lexus,white,"HI - HAWAII"
21.312213,-157.85928700000005,6800,2013,mazda5,mazda,blue,"HI - HAWAII"
21.316370000000006,-157.844181,15800,2013,"a7 s-line",audi,silver,"HI - HAWAII"
20.890187,-156.461654,25995,2013,tacoma,toyota,red,"HI - HAWAII"
19.639848,-155.991083,0,2013,rx,lexus,purple,"HI - HAWAII"
21.2811,-157.8266,13988,2013,savana,gmc,silver,"HI - HAWAII"
21.3488,-157.8759,10988,2013,"transit connect",ford,red,"HI - HAWAII"
21.490687,-158.03090600000004,9999,2013,impala,chevrolet,silver,"HI - HAWAII"
21.296235,-157.859345,19991,2013,"e 550",mercedes-benz,white,"HI - HAWAII"
21.970224,-159.376056,22995,2013,f-150,ford,green,"HI - HAWAII"
21.410744,-157.77479499999995,6750,2013,"5 touring",mazda,silver,"HI - HAWAII"
21.335092000000003,-157.903025,165,2013,"forester 4dr auto 2.5x",subaru,blue,"HI - HAWAII"
21.323534,-157.857356,6900,2013,forte,kia,white,"HI - HAWAII"
21.398133,-157.986653,11988,2013,"pathfinder sv",nissan,grey,"HI - HAWAII"
21.398133,-157.986653,10988,2013,"escape s",ford,green,"HI - HAWAII"
21.398133,-157.986653,16988,2013,"328i turbo",bmw,black,"HI - HAWAII"
21.344376,-157.896975,11400,2013,"corolla 4dr sdn auto le (natl)",toyota,white,"HI - HAWAII"
20.8796,-156.4466,15498,2013,"odyssey ex-l",honda,grey,"HI - HAWAII"
21.4531,-158.0174,8000,2013,"sonata hybrid",hyundai,black,"HI - HAWAII"
21.344376,-157.896975,9400,2013,"camry hybrid 4dr sdn le (natl)",toyota,grey,"HI - HAWAII"
20.77208,-156.45154,11999,2013,xc60,volvo,white,"HI - HAWAII"
21.344376,-157.896975,13900,2013,"camry 4dr sdn i4 auto le (natl)",toyota,white,"HI - HAWAII"
21.2808,-157.7552,11577,2013,"sonata se",hyundai,black,"HI - HAWAII"
21.344826,-157.897735,59999,2013,"cayenne gts",porsche,black,"HI - HAWAII"
21.318059,-157.86518700000005,13000,2013,"golf gti",volkswagen,white,"HI - HAWAII"
21.310453,-157.862034,16500,2013,"sienna se",toyota,black,"HI - HAWAII"
21.3179,-157.8521,10499,2013,"5 grand touring",mazda,black,"HI - HAWAII"
21.3179,-157.8521,11900,2013,"edge limited",ford,custom,"HI - HAWAII"
21.300113,-157.854277,15995,2013,rdx,acura,grey,"HI - HAWAII"
21.300113,-157.854277,0,2013,touareg,volkswagen,white,"HI - HAWAII"
21.300113,-157.854277,10000,2013,sorento,kia,white,"HI - HAWAII"
21.318059,-157.86518700000005,12000,2013,tucson,hyundai,silver,"HI - HAWAII"
21.318059,-157.86518700000005,12000,2013,fusion,ford,grey,"HI - HAWAII"
21.318059,-157.86518700000005,8000,2013,quest,nissan,silver,"HI - HAWAII"
21.318059,-157.86518700000005,9500,2013,focus,ford,grey,"HI - HAWAII"
21.331156,-157.884323,28900,2013,"yukon xl 1500 denali awd",gmc,black,"HI - HAWAII"
21.3488,-157.8759,8998,2013,"civic ex sedan",honda,black,"HI - HAWAII"
21.3488,-157.8759,6995,2013,"grand caravan passenger",dodge,custom,"HI - HAWAII"
21.3488,-157.8759,6995,2013,verano,buick,black,"HI - HAWAII"
21.326008,-157.884477,13995,2013,"c 250",mercedes-benz,grey,"HI - HAWAII"
21.318059,-157.86518700000005,9000,2013,altima,nissan,white,"HI - HAWAII"
21.318059,-157.86518700000005,13000,2013,"golf gti",volkswagen,white,"HI - HAWAII"
19.745196,-155.90131100000005,8500,2013,"civic lx",honda,brown,"HI - HAWAII"
21.296235,-157.859345,8195,2013,cr-v,honda,purple,"HI - HAWAII"
21.292636,-157.836557,13999,2013,benz,mercedes-benz,black,"HI - HAWAII"
21.292636,-157.836557,16999,2013,sienna,toyota,silver,"HI - HAWAII"
21.307735,-157.86031699999995,16600,2013,x3,bmw,black,"HI - HAWAII"
21.3295,-157.8615,5000,2013,"e250 cargo van",ford,white,"HI - HAWAII"
21.490687,-158.03090600000004,9999,2013,impala,chevrolet,silver,"HI - HAWAII"
21.2811,-157.8266,5900,2013,beetle,volkswagen,silver,"HI - HAWAII"
20.8666,-156.6467,8995,2013,dart,dodge,red,"HI - HAWAII"
21.2887,-157.8006,16000,2013,328i,bmw,blue,"HI - HAWAII"
21.347743,-157.856197,7700,2013,"maxima 3.5 se",nissan,silver,"HI - HAWAII"
20.888767,-156.503677,26500,2013,"benz c63 amg",mercedes-benz,white,"HI - HAWAII"
21.3179,-157.8521,5700,2013,"impreza awd",subaru,black,"HI - HAWAII"
21.2887,-157.8006,15000,2013,highlander,toyota,white,"HI - HAWAII"
21.490687,-158.03090600000004,19999,2013,escalade,cadillac,black,"HI - HAWAII"
21.335092000000003,-157.903025,180,2013,s60,volvo,purple,"HI - HAWAII"
21.490687,-158.03090600000004,11599,2013,pathfinder,nissan,silver,"HI - HAWAII"
21.323769,-157.883929,11995,2013,"explorer xlt",ford,blue,"HI - HAWAII"
21.318059,-157.86518700000005,13000,2013,"golf gti",volkswagen,white,"HI - HAWAII"
21.284912,-157.722645,5700,2012,5,mazda,grey,"HI - HAWAII"
21.2808,-157.7552,5600,2012,"leaf sl",nissan,silver,"HI - HAWAII"
21.293854,-157.83715800000004,15900,2012,express,chevrolet,white,"HI - HAWAII"
21.2808,-157.7552,11500,2012,"a5 2.0t quattro",audi,black,"HI - HAWAII"
21.277378,-157.774169,6800,2012,tiguan,volkswagen,grey,"HI - HAWAII"
21.33851,-157.897718,15099,2012,"x5 xdrive35i",bmw,brown,"HI - HAWAII"
21.2998,-157.8439,13800,2012,"odyssey ex",honda,black,"HI - HAWAII"
21.2998,-157.8439,9800,2012,"escape xlt sport",ford,white,"HI - HAWAII"
21.3453,-158.08700000000005,3800,2012,"fusion se",ford,black,"HI - HAWAII"
21.372814,-158.01186,10500,2012,camry,toyota,blue,"HI - HAWAII"
21.3295,-157.8615,6900,2012,"camry se",toyota,blue,"HI - HAWAII"
21.3488,-157.8759,3500,2012,"altima 2.5 s",nissan,blue,"HI - HAWAII"
21.3532,-157.9269,12000,2012,"liberty 4x4",jeep,blue,"HI - HAWAII"
20.7441,-156.4475,9900,2012,328i,bmw,red,"HI - HAWAII"
20.7441,-156.4475,19995,2012,"sienna se",toyota,black,"HI - HAWAII"
21.318059,-157.86518700000005,9500,2012,sienna,toyota,silver,"HI - HAWAII"
21.296235,-157.859345,10585,2012,liberty,jeep,blue,"HI - HAWAII"
21.324774,-157.881968,9995,2012,camry,toyota,white,"HI - HAWAII"
21.299535,-157.852676,7988,2012,leaf,nissan,blue,"HI - HAWAII"
21.9573,-159.3573,8800,2012,prius,toyota,white,"HI - HAWAII"
21.4228,-157.8115,9999,2012,corolla,toyota,white,"HI - HAWAII"
20.7441,-156.4475,3500,2012,focus,ford,green,"HI - HAWAII"
21.2998,-157.8439,7000,2012,"traverse lt",chevrolet,white,"HI - HAWAII"
21.310039,-157.85816,9988,2012,"civic lx",honda,blue,"HI - HAWAII"
21.335092000000003,-157.903025,116,2012,"civic 4dr auto lx",honda,purple,"HI - HAWAII"
21.3532,-157.9269,4950,2012,"jetta se",volkswagen,blue,"HI - HAWAII"
21.296235,-157.859345,14441,2012,"cooper countryman",mini,white,"HI - HAWAII"
21.270819,-157.790451,4700,2012,500,fiat,silver,"HI - HAWAII"
21.285392,-157.719727,6900,2012,fit,honda,green,"HI - HAWAII"
21.311735,-157.860656,18000,2012,4runner,toyota,grey,"HI - HAWAII"
20.777009,-156.454721,19995,2012,"sienna se",toyota,purple,"HI - HAWAII"
21.318059,-157.86518700000005,34000,2012,corvette,chevrolet,silver,"HI - HAWAII"
21.2841,-157.834,9500,2012,cooper,mini,custom,"HI - HAWAII"
21.318059,-157.86518700000005,59495,2012,velar,rover,black,"HI - HAWAII"
21.33539,-157.89922,15990,2012,sorento,kia,silver,"HI - HAWAII"
21.490687,-158.03090600000004,8499,2012,sonata,hyundai,red,"HI - HAWAII"
22.0868,-159.3448,21000,2012,"wrangler sport",jeep,green,"HI - HAWAII"
21.2887,-157.8006,8495,2012,"civic lx",honda,grey,"HI - HAWAII"
21.323769,-157.883929,18995,2012,"wrangler 4x4",jeep,orange,"HI - HAWAII"
22.0868,-159.3448,7000,2012,escape,ford,white,"HI - HAWAII"
21.344826,-157.897735,22999,2012,evoque,rover,blue,"HI - HAWAII"
20.891346,-156.46008600000005,18444,2012,titan,nissan,custom,"HI - HAWAII"
21.3374,-158.111,8500,2012,versa,nissan,white,"HI - HAWAII"
20.8814,-156.4783,13998,2012,"mx-5 miata",mazda,silver,"HI - HAWAII"
21.31388,-157.857232,9995,2012,"camry hybrid",toyota,grey,"HI - HAWAII"
21.31388,-157.857232,5995,2012,yaris,toyota,grey,"HI - HAWAII"
21.490687,-158.03090600000004,0,2012,"impreza wrx premium",subaru,black,"HI - HAWAII"
21.494467,-158.029819,5495,2012,sentra,nissan,silver,"HI - HAWAII"
21.2887,-157.8006,18000,2012,evoque,rover,purple,"HI - HAWAII"
20.890187,-156.461654,13995,2012,camaro,chevrolet,black,"HI - HAWAII"
21.335092000000003,-157.903025,180,2012,touareg,volkswagen,white,"HI - HAWAII"
21.382737,-158.00528,11990,2012,"camry 4dr sdn v6 auto se (natl)",toyota,black,"HI - HAWAII"
20.7534,-156.326,35000,2012,"wrangler sport",jeep,black,"HI - HAWAII"
20.840371,-156.346886,10789,2012,prius,toyota,black,"HI - HAWAII"
20.7441,-156.4475,10999,2012,cts,cadillac,grey,"HI - HAWAII"
21.2928,-157.7552,10250,2012,c250c,mercedes-benz,grey,"HI - HAWAII"
21.399189,-158.012066,8700,2012,"benz c250",mercedes-benz,black,"HI - HAWAII"
21.4531,-158.0174,6200,2012,500,fiat,black,"HI - HAWAII"
21.310835,-157.860656,11499,2012,"crosstour ex-l",honda,purple,"HI - HAWAII"
21.410744,-157.77479499999995,5500,2012,"jetta se",volkswagen,blue,"HI - HAWAII"
21.410744,-157.77479499999995,8500,2012,"charger r/t",dodge,white,"HI - HAWAII"
21.323835,-157.881956,13995,2012,"sienna se",toyota,silver,"HI - HAWAII"
21.410744,-157.77479499999995,5500,2012,"rio lx sedan",kia,white,"HI - HAWAII"
21.377105,-158.023701,11998,2012,optima,kia,black,"HI - HAWAII"
20.9174,-156.6772,15500,2012,"acadia denali",gmc,white,"HI - HAWAII"
21.326008,-157.884477,5995,2012,"focus se",ford,silver,"HI - HAWAII"
21.326008,-157.884477,6995,2012,"grand caravan sxt",dodge,grey,"HI - HAWAII"
20.7534,-156.326,4500,2012,versa,nissan,silver,"HI - HAWAII"
21.296235,-157.859345,10585,2012,liberty,jeep,blue,"HI - HAWAII"
21.296235,-157.859345,12612,2012,"cooper countryman",mini,grey,"HI - HAWAII"
19.639848,-155.991083,0,2012,rogue,nissan,purple,"HI - HAWAII"
21.2887,-157.8006,10500,2012,caravan,dodge,silver,"HI - HAWAII"
21.310039,-157.85816,10995,2012,"civic lx sedan",honda,grey,"HI - HAWAII"
21.297002,-157.860961,59995,2012,911,porsche,blue,"HI - HAWAII"
21.344376,-157.896975,16988,2012,"sienna 5dr 8-pass van v6 le fwd (natl)",toyota,white,"HI - HAWAII"
21.344376,-157.896975,11888,2012,"prius 5dr hb two (natl)",toyota,red,"HI - HAWAII"
21.344376,-157.896975,12500,2012,"corolla 4dr sdn auto le (natl)",toyota,custom,"HI - HAWAII"
20.8814,-156.4783,17995,2012,is250,lexus,grey,"HI - HAWAII"
21.344376,-157.896975,7400,2012,"500 2dr hb sport",fiat,white,"HI - HAWAII"
21.326686,-157.88769399999995,23406,2012,"super duty f-250 srw",ford,red,"HI - HAWAII"
20.8814,-156.4783,14498,2012,528i,bmw,black,"HI - HAWAII"
21.326008,-157.884477,6995,2012,"malibu ls",chevrolet,grey,"HI - HAWAII"
21.322287,-157.840919,5900,2012,leaf,nissan,blue,"HI - HAWAII"
20.890187,-156.461654,5995,2012,altima,nissan,silver,"HI - HAWAII"
21.271779,-157.805557,6500,2012,"cruze rs",chevrolet,red,"HI - HAWAII"
21.336555,-157.91279,180,2012,"mdx awd 4dr",acura,black,"HI - HAWAII"
21.3488,-157.8759,18500,2012,"x6 xdrive35i",bmw,silver,"HI - HAWAII"
21.334986,-157.903554,15378,2012,cts,cadillac,black,"HI - HAWAII"
21.3179,-157.8521,12900,2012,"odyssey ex-l",honda,silver,"HI - HAWAII"
21.396,-157.745,12500,2012,tl,acura,white,"HI - HAWAII"
21.318059,-157.86518700000005,28500,2012,"escalade ext",cadillac,black,"HI - HAWAII"
21.318059,-157.86518700000005,7995,2012,altima,nissan,white,"HI - HAWAII"
21.318059,-157.86518700000005,20000,2012,"wrangler unlimited",jeep,black,"HI - HAWAII"
21.404328,-157.74444599999995,7500,2012,"grand cherokee laredo",jeep,grey,"HI - HAWAII"
20.855,-156.267,10000,2012,"benz glk 350",mercedes-benz,silver,"HI - HAWAII"
21.3488,-157.8759,15995,2012,"titan crew cab",nissan,silver,"HI - HAWAII"
21.3488,-157.8759,18500,2012,"2500 crew cab",ram,black,"HI - HAWAII"
21.318059,-157.86518700000005,7995,2012,altima,nissan,white,"HI - HAWAII"
21.323835,-157.881956,12995,2012,gti,volkswagen,grey,"HI - HAWAII"
21.293854,-157.83715800000004,22900,2012,sprinter,mercedes-benz,silver,"HI - HAWAII"
21.292636,-157.836557,13999,2012,"liberty latitude",jeep,red,"HI - HAWAII"
21.292636,-157.836557,7499,2012,murano,nissan,grey,"HI - HAWAII"
21.3278,-157.8294,3950,2012,"grand caravan",dodge,red,"HI - HAWAII"
21.3982,-158.0124,7878,2012,fusion,ford,black,"HI - HAWAII"
20.8666,-156.6467,13995,2012,pilot,honda,silver,"HI - HAWAII"
21.344826,-157.897735,9499,2012,"corolla s",toyota,white,"HI - HAWAII"
21.344826,-157.897735,18999,2012,cayenne,porsche,black,"HI - HAWAII"
21.313378,-157.846928,14500,2012,"1500 laramie",ram,purple,"HI - HAWAII"
19.32064500000001,-155.81006599999995,7900,2012,altima,nissan,white,"HI - HAWAII"
21.3179,-157.8521,4500,2012,elantra,hyundai,silver,"HI - HAWAII"
21.326008,-157.884477,6995,2012,"malibu ls",chevrolet,grey,"HI - HAWAII"
21.318059,-157.86518700000005,8500,2012,maxima,nissan,black,"HI - HAWAII"
21.318059,-157.86518700000005,8500,2012,juke,nissan,blue,"HI - HAWAII"
21.3982,-158.0124,7500,2012,forester,subaru,red,"HI - HAWAII"
21.293854,-157.83715800000004,12900,2011,xc90,volvo,silver,"HI - HAWAII"
21.323762,-157.884739,5800,2011,pathfinder,nissan,white,"HI - HAWAII"
21.3908,-157.9332,4900,2011,"leaf sv",nissan,black,"HI - HAWAII"
21.320541,-157.877376,0,2011,"super duty f-250 srw",ford,blue,"HI - HAWAII"
21.320541,-157.877376,0,2011,"silverado 2500hd",chevrolet,blue,"HI - HAWAII"
21.320541,-157.877376,0,2011,"super duty f-350 srw",ford,green,"HI - HAWAII"
21.320541,-157.877376,0,2011,explorer,ford,white,"HI - HAWAII"
37.13284,-95.78558,4500,2011,sentra,nissan,white,"HI - HAWAII"
37.13284,-95.78558,4000,2011,fiesta,ford,red,"HI - HAWAII"
19.5506,-155.0864,4500,2011,c30,volvo,orange,"HI - HAWAII"
19.697745,-155.07273,6000,2011,corolla,toyota,white,"HI - HAWAII"
21.2808,-157.7552,11750,2011,"300c hemi",chrysler,white,"HI - HAWAII"
21.2808,-157.7552,6800,2011,elantra,hyundai,grey,"HI - HAWAII"
21.331156,-157.884323,16900,2011,is250,lexus,black,"HI - HAWAII"
21.2998,-157.8439,8000,2011,"civic lx",honda,white,"HI - HAWAII"
21.372814,-158.01186,17500,2011,tacoma,toyota,blue,"HI - HAWAII"
21.326686,-157.88769399999995,14999,2011,camaro,chevrolet,white,"HI - HAWAII"
21.2811,-157.8266,4800,2011,camry,toyota,white,"HI - HAWAII"
21.30248,-157.85451,10900,2011,"prius 5dr hb iii (natl)",toyota,purple,"HI - HAWAII"
21.2808,-157.7552,5600,2011,"leaf sl",nissan,white,"HI - HAWAII"
20.777009,-156.454721,8995,2011,"sentra sl",nissan,white,"HI - HAWAII"
21.331156,-157.884323,16900,2011,"is250 awd",lexus,red,"HI - HAWAII"
21.406672,-157.746816,19500,2011,tacoma,toyota,grey,"HI - HAWAII"
21.318059,-157.86518700000005,10000,2011,cr-v,honda,white,"HI - HAWAII"
20.7441,-156.4475,4850,2011,200,chrysler,yellow,"HI - HAWAII"
20.7441,-156.4475,11995,2011,"cr-v se",honda,grey,"HI - HAWAII"
21.494467,-158.029819,6495,2011,fiesta,ford,green,"HI - HAWAII"
21.150522,-157.793777,6950,2011,corolla,toyota,blue,"HI - HAWAII"
20.2189,-155.82299999999995,4500,2011,versa,nissan,black,"HI - HAWAII"
21.293854,-157.83715800000004,18900,2011,tahoe,chevrolet,black,"HI - HAWAII"
21.320541,-157.877376,0,2011,"super duty f-250/lift gate/4x4/",ford,green,"HI - HAWAII"
21.320541,-157.877376,0,2011,"super duty f-350 drw",ford,green,"HI - HAWAII"
21.320541,-157.877376,0,2011,"super duty f-350 drw",ford,white,"HI - HAWAII"
21.2887,-157.8006,6000,2011,versa,nissan,silver,"HI - HAWAII"
21.299535,-157.852676,12550,2011,x5,bmw,purple,"HI - HAWAII"
22.090431,-159.68903600000004,12100,2011,"outback 2.5i limited awd",subaru,blue,"HI - HAWAII"
20.886793,-156.45396399999996,22995,2011,tacoma,toyota,purple,"HI - HAWAII"
21.326686,-157.88769399999995,8495,2011,camry,toyota,black,"HI - HAWAII"
19.657254,-155.06738700000002,8900,2011,rav4,toyota,red,"HI - HAWAII"
21.331156,-157.884323,13900,2011,"es 350",lexus,white,"HI - HAWAII"
21.293854,-157.83715800000004,38900,2011,cayenne,porsche,black,"HI - HAWAII"
21.323769,-157.883929,14995,2011,"a5 prestige",audi,black,"HI - HAWAII"
21.3453,-158.08700000000005,25000,2011,f-750,ford,white,"HI - HAWAII"
21.398133,-157.986653,12988,2011,"express 3500",chevrolet,white,"HI - HAWAII"
21.334472,-157.90029199999995,21995,2011,f-150,ford,silver,"HI - HAWAII"
21.2998,-157.8439,19000,2011,"camaro ss",chevrolet,blue,"HI - HAWAII"
21.2998,-157.8439,11600,2011,"camaro ls",chevrolet,blue,"HI - HAWAII"
21.2998,-157.8439,18500,2011,avalanche,chevrolet,black,"HI - HAWAII"
21.3532,-157.9269,5750,2011,cx-7,mazda,black,"HI - HAWAII"
22.0868,-159.3448,8000,2011,armada,nissan,grey,"HI - HAWAII"
21.326686,-157.88769399999995,15995,2011,"5 series",bmw,white,"HI - HAWAII"
22.0868,-159.3448,26750,2011,"tacoma double cab",toyota,white,"HI - HAWAII"
21.3295,-157.8615,5600,2011,enclave,buick,white,"HI - HAWAII"
21.295218,-157.849025,0,2011,cayenne,porsche,black,"HI - HAWAII"
21.2887,-157.8006,6500,2011,versa,nissan,silver,"HI - HAWAII"
21.3488,-157.8759,13999,2011,"ranger ex 4x4 truck",ford,white,"HI - HAWAII"
21.2887,-157.8006,11000,2011,frontier,nissan,black,"HI - HAWAII"
20.890187,-156.461654,8995,2011,"grand caravan",dodge,white,"HI - HAWAII"
21.3982,-158.0124,7900,2011,"corolla le",toyota,black,"HI - HAWAII"
21.299535,-157.852676,12895,2011,"c 300",mercedes-benz,white,"HI - HAWAII"
21.300113,-157.854277,16500,2011,"x3 xdrive35i",bmw,silver,"HI - HAWAII"
37.13284,-95.78558,4000,2011,fiesta,ford,red,"HI - HAWAII"
37.13284,-95.78558,4500,2011,sentra,nissan,white,"HI - HAWAII"
21.3295,-157.8615,4600,2011,rogue,nissan,silver,"HI - HAWAII"
21.2987,-157.6985,6900,2011,"leaf sl",nissan,red,"HI - HAWAII"
21.344826,-157.897735,24999,2011,wrangler,jeep,black,"HI - HAWAII"
21.320541,-157.877376,16999,2011,dakota,ram,white,"HI - HAWAII"
19.646976,-156.00173,18000,2011,135i,bmw,red,"HI - HAWAII"
20.7534,-156.326,5500,2011,"quest s",nissan,silver,"HI - HAWAII"
20.891551,-156.461716,6995,2011,"soul hatback",kia,silver,"HI - HAWAII"
21.31388,-157.857232,10995,2011,"camry se",toyota,grey,"HI - HAWAII"
19.745196,-155.90131100000005,800,2011,x3,bmw,silver,"HI - HAWAII"
21.4228,-157.8115,15500,2011,"tacoma 4x4",toyota,black,"HI - HAWAII"
21.2998,-157.8439,6500,2011,durango,dodge,blue,"HI - HAWAII"
21.3295,-157.8615,7100,2011,rogue,nissan,silver,"HI - HAWAII"
21.331156,-157.884323,13900,2011,"x3 xdrive28i",bmw,black,"HI - HAWAII"
21.2998,-157.8439,5900,2011,3,mazda,black,"HI - HAWAII"
19.66,-155.2413,1200,2011,"civic lx",honda,white,"HI - HAWAII"
