latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
42.225504,-71.762086,13900,2011,f-150,ford,black,RI - RHODE ISLAND
42.225504,-71.762086,10495,2011,f-150,ford,red,RI - RHODE ISLAND
42.0528,-71.7509,8998,2011,rav4,toyota,white,RI - RHODE ISLAND
41.82,-71.41,15990,2011,impreza wrx sedan 4d,subaru,black,RI - RHODE ISLAND
41.7766,-71.4383,9299,2011,odyssey ex,honda,black,RI - RHODE ISLAND
41.7766,-71.4383,11900,2011,highlander,toyota,grey,RI - RHODE ISLAND
41.666672,-70.300985,12995,2011,pilot,honda,black,RI - RHODE ISLAND
41.3691,-71.8126,8700,2011,murano sl,nissan,grey,RI - RHODE ISLAND
41.666672,-70.300985,11995,2011,highlander,toyota,grey,RI - RHODE ISLAND
41.8541,-71.4378,4900,2011,optima,kia,black,RI - RHODE ISLAND
41.8274,-71.52,6500,2011,pilot,honda,purple,RI - RHODE ISLAND
41.82,-71.41,18990,2011,ls 460 sedan 4d,lexus,red,RI - RHODE ISLAND
41.82,-71.41,21990,2011,e-class e 350,mercedes-benz,white,RI - RHODE ISLAND
41.7766,-71.4383,9299,2011,odyssey ex,honda,black,RI - RHODE ISLAND
41.666672,-70.300985,9995,2011,sienna,toyota,blue,RI - RHODE ISLAND
41.7062,-71.7356,14000,2011,tahoe lt,chevrolet,black,RI - RHODE ISLAND
41.9724,-71.5508,2500,2011,fusion,ford,purple,RI - RHODE ISLAND
41.7716,-71.4659,8550,2011,outback,subaru,red,RI - RHODE ISLAND
42.131832,-71.26296,14995,2011,wrangler,jeep,red,RI - RHODE ISLAND
42.131832,-71.26296,8995,2011,fusion hybrid,ford,grey,RI - RHODE ISLAND
42.131832,-71.26296,8995,2011,prius,toyota,silver,RI - RHODE ISLAND
42.886823,-71.148631,6995,2011,escape xlt,ford,purple,RI - RHODE ISLAND
41.575267,-71.516533,7980,2011,escape xlt,ford,red,RI - RHODE ISLAND
42.886823,-71.148631,5495,2011,200,chrysler,white,RI - RHODE ISLAND
41.705616,-71.417401,6999,2011,sonata,hyundai,purple,RI - RHODE ISLAND
42.886823,-71.148631,6995,2011,escape xlt,ford,purple,RI - RHODE ISLAND
42.886823,-71.148631,6495,2011,soul +,kia,blue,RI - RHODE ISLAND
41.8515,-71.2545,8995,2011,xc90,volvo,white,RI - RHODE ISLAND
41.838,-71.438,28,2011,f-350,ford,black,RI - RHODE ISLAND
41.436399,-71.513915,21000,2011,2500hd,gmc,grey,RI - RHODE ISLAND
41.707259,-71.396224,6900,2011,cx-7,mazda,custom,RI - RHODE ISLAND
42.728,-71.181,13495,2011,durango citadel awd,dodge,blue,RI - RHODE ISLAND
42.728,-71.181,12495,2011,x3 3.5i awd,bmw,white,RI - RHODE ISLAND
41.8274,-71.52,9900,2011,avalon,toyota,silver,RI - RHODE ISLAND
41.82,-71.41,36990,2011,m3 coupe 2d,bmw,black,RI - RHODE ISLAND
41.6161,-72.1425,14995,2011,silverado 1500 extended cab,chevrolet,red,RI - RHODE ISLAND
41.82,-71.41,17990,2011,x5 xdrive35i sport utility,bmw,blue,RI - RHODE ISLAND
41.7766,-71.4383,11900,2011,highlander,toyota,grey,RI - RHODE ISLAND
41.822119,-71.353913,9599,2011,mks,lincoln,black,RI - RHODE ISLAND
42.245,-71.838,2850,2011,camry le,toyota,silver,RI - RHODE ISLAND
41.8541,-71.4378,20000,2011,silverado,chevrolet,silver,RI - RHODE ISLAND
41.705616,-71.417401,16995,2011,x6 xdrive50i,bmw,white,RI - RHODE ISLAND
41.9724,-71.5508,5995,2011,fusion sel,ford,black,RI - RHODE ISLAND
41.8547,-71.4735,7850,2011,grand cherokee laredo,jeep,white,RI - RHODE ISLAND
42.0528,-71.7509,7688,2011,patriot latitude,jeep,blue,RI - RHODE ISLAND
41.668966,-70.269642,16995,2011,sierra 3500hd,gmc,grey,RI - RHODE ISLAND
41.668966,-70.269642,18995,2011,tundra,toyota,white,RI - RHODE ISLAND
41.668966,-70.269642,14995,2011,silverado 1500,chevrolet,black,RI - RHODE ISLAND
41.668966,-70.269642,10995,2011,explorer,ford,black,RI - RHODE ISLAND
41.82,-71.41,10990,2011,civic lx coupe 2d,honda,black,RI - RHODE ISLAND
42.225504,-71.762086,10900,2011,f-150,ford,grey,RI - RHODE ISLAND
42.225504,-71.762086,9495,2011,grand cherokee,jeep,green,RI - RHODE ISLAND
41.8529,-71.1485,5250,2011,legacy,subaru,red,RI - RHODE ISLAND
41.421426,-71.514902,9900,2011,mkx,lincoln,white,RI - RHODE ISLAND
41.82,-71.41,13990,2011,liberty sport suv 4d,jeep,green,RI - RHODE ISLAND
41.82,-71.41,22990,2011,a8 4.2 quattro sedan 4d,audi,black,RI - RHODE ISLAND
41.82,-71.41,17590,2011,glk-class glk 350,mercedes-benz,blue,RI - RHODE ISLAND
41.82,-71.41,12990,2011,dts sedan 4d,cadillac,black,RI - RHODE ISLAND
41.82,-71.41,21590,2011,z4 sdrive30i roadster 2d,bmw,blue,RI - RHODE ISLAND
41.640718,-71.050589,7851,2011,fit sport,honda,black,RI - RHODE ISLAND
41.8515,-71.2545,8995,2011,xc90,volvo,white,RI - RHODE ISLAND
41.7766,-71.4383,11900,2011,highlander,toyota,grey,RI - RHODE ISLAND
41.8839,-71.3813,9500,2011,venza,toyota,white,RI - RHODE ISLAND
41.7716,-71.4659,6500,2011,is 250,lexus,black,RI - RHODE ISLAND
41.82,-71.41,23990,2011,s-class s 550,mercedes-benz,white,RI - RHODE ISLAND
41.82,-71.41,18990,2011,frontier king cab sv,nissan,white,RI - RHODE ISLAND
41.796991,-71.413536,13000,2011,equus signature,hyundai,grey,RI - RHODE ISLAND
41.8274,-71.52,6900,2011,pilot,honda,red,RI - RHODE ISLAND
42.0744,-71.6329,8995,2011,rdx sh-awd w/tech,acura,black,RI - RHODE ISLAND
41.4876,-71.3271,11000,2011,x3 xdrive35i,bmw,black,RI - RHODE ISLAND
41.877567,-71.409096,8495,2011,accord,honda,blue,RI - RHODE ISLAND
42.886823,-71.148631,6995,2011,escape xlt,ford,red,RI - RHODE ISLAND
41.666672,-70.300985,17995,2011,wrangler,jeep,red,RI - RHODE ISLAND
41.666672,-70.300985,7995,2011,escape,ford,blue,RI - RHODE ISLAND
41.666672,-70.300985,10995,2011,rav4,toyota,red,RI - RHODE ISLAND
42.886823,-71.148631,5495,2011,200,chrysler,purple,RI - RHODE ISLAND
41.666672,-70.300985,12995,2011,highlander,toyota,grey,RI - RHODE ISLAND
41.666672,-70.300985,6995,2011,focus,ford,grey,RI - RHODE ISLAND
42.886823,-71.148631,6995,2011,escape xlt,ford,blue,RI - RHODE ISLAND
42.886823,-71.148631,6495,2011,soul +,kia,blue,RI - RHODE ISLAND
41.877567,-71.409096,10995,2011,es350,lexus,grey,RI - RHODE ISLAND
41.818602,-71.497224,5450,2011,impreza 2.5,subaru,blue,RI - RHODE ISLAND
41.697,-71.51,6500,2011,santa fe limited,hyundai,blue,RI - RHODE ISLAND
41.8541,-71.4378,4950,2011,sonata,hyundai,blue,RI - RHODE ISLAND
41.8541,-71.4378,0,2011,sonata gls,hyundai,purple,RI - RHODE ISLAND
41.552883,-71.43792,6800,2011,sienna,toyota,grey,RI - RHODE ISLAND
41.82,-71.41,17990,2011,q7 3.0t quattro premium,audi,black,RI - RHODE ISLAND
41.201516,-73.10307,0,2011,silverado,chevrolet,grey,RI - RHODE ISLAND
41.2175,-73.0549,0,2011,silverado 1500,chevrolet,silver,RI - RHODE ISLAND
41.9764,-71.6534,6700,2011,camry,toyota,black,RI - RHODE ISLAND
41.7141,-71.3901,8995,2011,accord ex,honda,grey,RI - RHODE ISLAND
41.5829,-71.499774,19000,2011,tacoma,toyota,black,RI - RHODE ISLAND
41.7766,-71.4383,9299,2011,odyssey ex,honda,black,RI - RHODE ISLAND
41.666672,-70.300985,6995,2011,sonata,hyundai,blue,RI - RHODE ISLAND
42.0746,-71.4768,7738,2011,terrain,gmc,grey,RI - RHODE ISLAND
41.8883,-71.3945,3500,2011,fusion se,ford,silver,RI - RHODE ISLAND
41.82,-71.41,30590,2011,boxster convertible 2d,porsche,red,RI - RHODE ISLAND
41.8206,-71.4443,5500,2011,cx-7,mazda,white,RI - RHODE ISLAND
42.225504,-71.762086,10995,2011,armada,nissan,grey,RI - RHODE ISLAND
41.810766,-71.450043,8995,2011,xc70,volvo,white,RI - RHODE ISLAND
41.82,-71.4158,18000,2011,s4 premium plus,audi,silver,RI - RHODE ISLAND
41.82,-71.41,14990,2011,mdx sport utility 4d,acura,black,RI - RHODE ISLAND
41.873042,-71.494915,5250,2011,civic ex,honda,black,RI - RHODE ISLAND
41.668966,-70.269642,16995,2011,sierra 3500hd,gmc,grey,RI - RHODE ISLAND
41.668966,-70.269642,12995,2011,explorer,ford,white,RI - RHODE ISLAND
42.886823,-71.148631,6995,2011,escape xlt,ford,purple,RI - RHODE ISLAND
41.6914,-71.5768,6225,2011,tiguan s,volkswagen,white,RI - RHODE ISLAND
41.82,-71.41,11990,2011,jetta tdi sportwagen,volkswagen,blue,RI - RHODE ISLAND
41.666672,-70.300985,10995,2011,rav4,toyota,red,RI - RHODE ISLAND
41.82,-71.41,17990,2011,impreza wrx limited sedan,subaru,white,RI - RHODE ISLAND
41.201516,-73.10307,0,2011,silverado,chevrolet,white,RI - RHODE ISLAND
42.0528,-71.7509,8350,2011,legacy 2.5i premium sedan,subaru,black,RI - RHODE ISLAND
42.0528,-71.7509,8998,2011,rav4,toyota,red,RI - RHODE ISLAND
42.0528,-71.7509,8350,2011,legacy 2.5i premium sedan,subaru,blue,RI - RHODE ISLAND
41.82,-71.41,12590,2011,gti 2.0t hatchback,volkswagen,black,RI - RHODE ISLAND
41.8206,-71.4443,5850,2011,fit,honda,blue,RI - RHODE ISLAND
41.5894,-71.4625,8500,2011,altima sr,nissan,white,RI - RHODE ISLAND
42.728,-71.181,9995,2011,dts premium,cadillac,white,RI - RHODE ISLAND
42.728,-71.181,6495,2011,corolla s,toyota,black,RI - RHODE ISLAND
41.818602,-71.497224,5450,2011,impreza 2.5,subaru,blue,RI - RHODE ISLAND
41.707259,-71.396224,9900,2011,countryman,mini,white,RI - RHODE ISLAND
41.82,-71.41,18990,2011,ranger super cab xlt pickup,ford,blue,RI - RHODE ISLAND
41.8541,-71.4378,0,2011,sonata,hyundai,black,RI - RHODE ISLAND
41.82,-71.41,17990,2011,mx-5 miata grand touring,mazda,red,RI - RHODE ISLAND
41.8734,-71.5569,9000,2011,pilot ex-l,honda,silver,RI - RHODE ISLAND
42.5959,-72.2267,6995,2011,fusion se,ford,custom,RI - RHODE ISLAND
41.7971,-71.4255,5450,2011,camry,toyota,black,RI - RHODE ISLAND
41.788644,-71.421475,8500,2011,sorento sx,kia,red,RI - RHODE ISLAND
41.789131,-71.421349,8950,2011,pilot,honda,silver,RI - RHODE ISLAND
41.788513,-71.424019,8900,2011,crv ex,honda,brown,RI - RHODE ISLAND
41.78858,-71.421647,6950,2011,rogue,nissan,grey,RI - RHODE ISLAND
41.668966,-70.269642,18995,2011,tundra,toyota,white,RI - RHODE ISLAND
41.668966,-70.269642,9995,2011,f-150,ford,silver,RI - RHODE ISLAND
41.668966,-70.269642,14995,2011,silverado 1500,chevrolet,black,RI - RHODE ISLAND
42.886823,-71.148631,5995,2011,200,chrysler,white,RI - RHODE ISLAND
41.82,-71.41,20590,2011,gl-class gl 450,mercedes-benz,silver,RI - RHODE ISLAND
41.82,-71.41,17990,2011,glk-class glk 350,mercedes-benz,grey,RI - RHODE ISLAND
41.82,-71.41,31990,2011,m3 convertible 2d,bmw,black,RI - RHODE ISLAND
41.4876,-71.3271,11000,2011,x3 xdrive35i,bmw,black,RI - RHODE ISLAND
41.3691,-71.8126,6300,2011,rogue s,nissan,silver,RI - RHODE ISLAND
42.5959,-72.2267,6995,2011,fusion se,ford,custom,RI - RHODE ISLAND
41.82,-71.41,13990,2011,tl sedan 4d,acura,black,RI - RHODE ISLAND
41.693,-71.636,4500,2011,128i convertible,bmw,red,RI - RHODE ISLAND
42.225504,-71.762086,14995,2011,suburban,chevrolet,black,RI - RHODE ISLAND
42.0528,-71.7509,7688,2011,patriot latitude,jeep,white,RI - RHODE ISLAND
42.131832,-71.26296,13995,2011,rx 450h,lexus,black,RI - RHODE ISLAND
41.82,-71.41,17990,2011,a5 2.0t quattro premium,audi,silver,RI - RHODE ISLAND
41.7716,-71.4659,4750,2011,sonata,hyundai,blue,RI - RHODE ISLAND
41.82,-71.41,17990,2011,grand cherokee limited,jeep,black,RI - RHODE ISLAND
41.7766,-71.4383,9495,2010,xc60 awd,volvo,white,RI - RHODE ISLAND
41.7766,-71.4383,12495,2010,f-150,ford,grey,RI - RHODE ISLAND
41.8274,-71.52,6495,2010,santa fe gls,hyundai,black,RI - RHODE ISLAND
42.131832,-71.26296,7495,2010,prius,toyota,grey,RI - RHODE ISLAND
41.479,-72.1512,12799,2010,challenger r/t,dodge,white,RI - RHODE ISLAND
41.7141,-71.3901,15500,2010,wrangler unlimited sahara,jeep,white,RI - RHODE ISLAND
41.5371,-72.0849,4995,2010,accent,hyundai,black,RI - RHODE ISLAND
41.5371,-72.0849,6495,2010,rogue,nissan,silver,RI - RHODE ISLAND
41.8274,-71.52,7350,2010,cherokee,jeep,blue,RI - RHODE ISLAND
41.7766,-71.4383,10900,2010,highlander,toyota,green,RI - RHODE ISLAND
41.82,-71.41,20590,2010,s5 3.0t quattro cabriolet,audi,blue,RI - RHODE ISLAND
41.82,-71.41,19990,2010,silverado 1500 regular,chevrolet,blue,RI - RHODE ISLAND
42.0744,-71.6329,5995,2010,murano sl awd,nissan,black,RI - RHODE ISLAND
42.0744,-71.6329,4695,2010,town & country,chrysler,silver,RI - RHODE ISLAND
41.906094,-71.36586,5900,2010,grand caravan,dodge,silver,RI - RHODE ISLAND
41.7004,-71.5183,9900,2010,eaquinox lt awd,chevrolet,black,RI - RHODE ISLAND
41.9296,-71.3009,5995,2010,patriot,jeep,red,RI - RHODE ISLAND
41.705216,-71.373196,3200,2010,elantra touring,hyundai,blue,RI - RHODE ISLAND
41.8541,-71.4378,12500,2010,wrangler unlimited,jeep,black,RI - RHODE ISLAND
42.2541,-71.7746,8795,2010,rav 4,toyota,green,RI - RHODE ISLAND
41.4876,-71.3271,18900,2010,tundra rock warrior,toyota,red,RI - RHODE ISLAND
41.877567,-71.409096,11495,2010,pilot,honda,blue,RI - RHODE ISLAND
41.7004,-71.5183,9900,2010,eaquinox lt awd,chevrolet,black,RI - RHODE ISLAND
41.81841,-71.497224,11000,2010,benz e350 4matic,mercedes-benz,black,RI - RHODE ISLAND
41.666672,-70.300985,17995,2010,f-150,ford,blue,RI - RHODE ISLAND
41.7766,-71.4383,10900,2010,highlander,toyota,green,RI - RHODE ISLAND
40.8317,-73.9738,9500,2010,v70r,volvo,silver,RI - RHODE ISLAND
41.837317,-71.441315,2000,2010,caliber,dodge,silver,RI - RHODE ISLAND
42.0744,-71.6329,5995,2010,murano sl awd,nissan,black,RI - RHODE ISLAND
41.666672,-70.300985,7995,2010,camry,toyota,blue,RI - RHODE ISLAND
42.0616,-70.8651,12950,2010,s80 3.2 fwd,volvo,black,RI - RHODE ISLAND
41.9296,-71.3009,8995,2010,ranger,ford,blue,RI - RHODE ISLAND
41.808182,-71.424721,4750,2010,xc90 3.2 awd,volvo,silver,RI - RHODE ISLAND
42.131832,-71.26296,7995,2010,insight,honda,grey,RI - RHODE ISLAND
41.874794,-71.363408,4500,2010,fusion se,ford,silver,RI - RHODE ISLAND
41.874794,-71.363408,5000,2010,3,mazda,white,RI - RHODE ISLAND
42.225504,-71.762086,7995,2010,journey,dodge,red,RI - RHODE ISLAND
41.874794,-71.363408,4500,2010,fusion se,ford,black,RI - RHODE ISLAND
41.776842,-71.390167,27500,2010,raptor,ford,silver,RI - RHODE ISLAND
41.996497,-71.517572,6999,2010,e-250 super window van,ford,white,RI - RHODE ISLAND
41.996497,-71.517572,6999,2010,e-250 super window van,ford,white,RI - RHODE ISLAND
41.6161,-72.1425,13995,2010,1500 quad cab,ram,blue,RI - RHODE ISLAND
41.7766,-71.4383,7900,2010,crv ex,honda,silver,RI - RHODE ISLAND
41.7716,-71.4659,13000,2010,highlander 2011 awd,toyota,red,RI - RHODE ISLAND
41.64,-71.6435,5600,2010,328i,bmw,silver,RI - RHODE ISLAND
42.5959,-72.2267,10995,2010,f150 supercrew cab,ford,black,RI - RHODE ISLAND
41.8059,-71.4373,4800,2010,forester,subaru,white,RI - RHODE ISLAND
41.82,-71.41,13590,2010,s80 t6 sedan 4d,volvo,white,RI - RHODE ISLAND
41.8964,-71.5207,7500,2010,f-150,ford,blue,RI - RHODE ISLAND
41.201516,-73.10307,0,2010,edge,ford,white,RI - RHODE ISLAND
41.9296,-71.3009,7650,2010,f150 xlt,ford,grey,RI - RHODE ISLAND
41.9296,-71.3009,7499,2010,colorado,chevrolet,black,RI - RHODE ISLAND
42.0702,-72.6227,8995,2010,grand cherokee laredo,jeep,silver,RI - RHODE ISLAND
41.7845,-71.3959,2300,2010,acadia slt-1,gmc,silver,RI - RHODE ISLAND
41.8138,-71.3688,8975,2010,srx,cadillac,black,RI - RHODE ISLAND
41.7716,-71.4659,3800,2010,elantra,hyundai,white,RI - RHODE ISLAND
41.8378,-71.3224,10995,2010,tacoma,toyota,red,RI - RHODE ISLAND
41.7443,-71.3175,16000,2010,tundra sr5,toyota,silver,RI - RHODE ISLAND
41.705616,-71.417401,13999,2010,x5 xdrive35i,bmw,silver,RI - RHODE ISLAND
41.5894,-71.4625,6500,2010,pathfinder,nissan,white,RI - RHODE ISLAND
42.095887,-71.369419,8900,2010,crv ex-l,honda,black,RI - RHODE ISLAND
42.886823,-71.148631,5995,2010,equinox,chevrolet,purple,RI - RHODE ISLAND
42.886823,-71.148631,7995,2010,enclave cxl,buick,white,RI - RHODE ISLAND
41.6914,-71.5768,7790,2010,grand cherokee lorado,jeep,black,RI - RHODE ISLAND
42.886823,-71.148631,6995,2010,escape xlt,ford,purple,RI - RHODE ISLAND
41.871683,-71.194016,4500,2010,6,mazda,purple,RI - RHODE ISLAND
41.818346,-71.497138,18000,2010,1500 4x4 crew cab 4x4,dodge,blue,RI - RHODE ISLAND
41.81841,-71.497224,10875,2010,benz e350 4matic,mercedes-benz,black,RI - RHODE ISLAND
41.874941,-71.364177,14000,2010,highlander,toyota,white,RI - RHODE ISLAND
41.688398,-71.621182,2800,2010,aveo lt,chevrolet,silver,RI - RHODE ISLAND
42.009521,-71.32719,18000,2010,wrangler,jeep,orange,RI - RHODE ISLAND
42.886823,-71.148631,6995,2010,rogue,nissan,black,RI - RHODE ISLAND
41.822119,-71.353913,10999,2010,es 350 4dr sdn,lexus,grey,RI - RHODE ISLAND
41.82,-71.41,16990,2010,sierra 1500 extended cab sle,gmc,blue,RI - RHODE ISLAND
41.822119,-71.353913,19999,2010,f150 4x4 lariat,ford,black,RI - RHODE ISLAND
41.822119,-71.353913,17999,2010,wrangler unlimited sport,jeep,black,RI - RHODE ISLAND
41.9099,-72.6029,13495,2010,s550 4matic,mercedes-benz,black,RI - RHODE ISLAND
41.705616,-71.417401,5995,2010,fusion,ford,blue,RI - RHODE ISLAND
41.818282,-71.497224,5200,2010,altima 2.5s,nissan,grey,RI - RHODE ISLAND
41.668966,-70.269642,13995,2010,sierra 1500,gmc,red,RI - RHODE ISLAND
41.90372,-71.365617,6600,2010,mazda5,mazda,blue,RI - RHODE ISLAND
42.131832,-71.26296,8495,2010,hs 250h,lexus,black,RI - RHODE ISLAND
41.565178,-71.659889,8995,2010,cx9,mazda,white,RI - RHODE ISLAND
41.7971,-71.4255,5300,2010,corolla s,toyota,purple,RI - RHODE ISLAND
41.9846,-71.5194,1700,2010,camry,toyota,blue,RI - RHODE ISLAND
42.131832,-71.26296,6995,2010,escape hybrid,ford,silver,RI - RHODE ISLAND
41.818492,-71.458174,5699,2010,corolla le,toyota,silver,RI - RHODE ISLAND
41.714255,-71.639099,7250,2010,lacrosse,buick,blue,RI - RHODE ISLAND
41.876588,-71.410822,7995,2010,a4,audi,black,RI - RHODE ISLAND
41.818492,-71.458174,5599,2010,prius,toyota,black,RI - RHODE ISLAND
41.7614,-71.5061,8500,2010,passat,volkswagen,white,RI - RHODE ISLAND
41.877567,-71.409096,6995,2010,santa fe,hyundai,silver,RI - RHODE ISLAND
41.7766,-71.4383,7900,2010,crv ex,honda,silver,RI - RHODE ISLAND
41.793575,-71.450623,500,2010,corolla,toyota,green,RI - RHODE ISLAND
41.7141,-71.3901,8000,2010,es 350 sedan 4d,lexus,silver,RI - RHODE ISLAND
41.82,-71.41,23990,2010,ls 460 sedan 4d,lexus,black,RI - RHODE ISLAND
42.0744,-71.6329,4695,2010,town & country,chrysler,silver,RI - RHODE ISLAND
41.82,-71.41,17990,2010,gl-class gl 450,mercedes-benz,grey,RI - RHODE ISLAND
42.131832,-71.26296,10495,2010,prius,toyota,white,RI - RHODE ISLAND
41.666672,-70.300985,6995,2010,versa,nissan,black,RI - RHODE ISLAND
41.666672,-70.300985,18995,2010,f-150,ford,red,RI - RHODE ISLAND
41.666672,-70.300985,9995,2010,rav4,toyota,white,RI - RHODE ISLAND
42.886823,-71.148631,5995,2010,equinox,chevrolet,red,RI - RHODE ISLAND
42.886823,-71.148631,7995,2010,enclave cxl,buick,red,RI - RHODE ISLAND
41.982583,-71.317749,12000,2010,f-150,ford,white,RI - RHODE ISLAND
42.886823,-71.148631,6995,2010,escape xlt,ford,silver,RI - RHODE ISLAND
41.8227,-71.4145,4500,2010,altima,nissan,black,RI - RHODE ISLAND
41.818346,-71.497138,18500,2010,1500 4x4 crew cab 4x4,dodge,blue,RI - RHODE ISLAND
41.81841,-71.497224,11000,2010,benz e350 4matic,mercedes-benz,black,RI - RHODE ISLAND
41.7723,-71.3542,6000,2010,jetta,volkswagen,white,RI - RHODE ISLAND
41.9484,-71.4154,7800,2010,rx 350,lexus,black,RI - RHODE ISLAND
41.6161,-72.1425,8995,2010,grand cherokee,jeep,silver,RI - RHODE ISLAND
41.837317,-71.441315,2000,2010,caliber,dodge,silver,RI - RHODE ISLAND
41.8206,-71.4443,8950,2010,pilot,honda,silver,RI - RHODE ISLAND
42.095887,-71.369419,9495,2010,crv ex-l,honda,black,RI - RHODE ISLAND
42.225504,-71.762086,15900,2010,sierra 1500,gmc,white,RI - RHODE ISLAND
41.688398,-71.621182,2800,2010,aveo lt,chevrolet,silver,RI - RHODE ISLAND
41.8541,-71.4378,18,2010,f150 supercrew fx4,ford,silver,RI - RHODE ISLAND
41.852148,-70.95417,4999,2010,tiguan,volkswagen,grey,RI - RHODE ISLAND
41.9089,-71.4348,3700,2010,fit,ford,red,RI - RHODE ISLAND
41.640718,-71.050589,7945,2010,elantra gls pzev,hyundai,blue,RI - RHODE ISLAND
41.701357,-71.460327,5995,2010,prius,toyota,grey,RI - RHODE ISLAND
41.82,-71.41,10990,2010,soul sport wagon 4d,kia,red,RI - RHODE ISLAND
41.661773,-71.568203,7850,2010,liberty 3.7 v6,jeep,red,RI - RHODE ISLAND
41.82,-71.41,12590,2010,avalon xls sedan 4d,toyota,blue,RI - RHODE ISLAND
41.82,-71.41,10990,2010,matrix sport wagon 4d,toyota,white,RI - RHODE ISLAND
41.7614,-71.5061,9700,2010,passat,volkswagen,white,RI - RHODE ISLAND
41.7614,-71.5061,9700,2010,passat,volkswagen,white,RI - RHODE ISLAND
41.877567,-71.409096,7995,2010,terrain,gmc,red,RI - RHODE ISLAND
41.8206,-71.4443,6950,2010,camry,toyota,grey,RI - RHODE ISLAND
41.666672,-70.300985,6995,2010,versa,nissan,black,RI - RHODE ISLAND
41.666672,-70.300985,18995,2010,f-150,ford,black,RI - RHODE ISLAND
41.5894,-71.4625,4900,2010,impala,chevrolet,silver,RI - RHODE ISLAND
41.5894,-71.4625,6600,2010,3,mazda,blue,RI - RHODE ISLAND
41.7766,-71.4383,7500,2010,rogue sl awd,nissan,black,RI - RHODE ISLAND
41.877567,-71.409096,7995,2010,sienna le,toyota,brown,RI - RHODE ISLAND
41.8274,-71.52,6495,2010,santa fe gls,hyundai,black,RI - RHODE ISLAND
41.7614,-71.5061,9700,2010,passat,volkswagen,white,RI - RHODE ISLAND
42.6344,-71.2983,5995,2010,focus,ford,red,RI - RHODE ISLAND
41.818346,-71.497138,18500,2010,1500 4x4 crew cab 4x4,dodge,blue,RI - RHODE ISLAND
41.81841,-71.497224,11000,2010,benz e350 4matic,mercedes-benz,black,RI - RHODE ISLAND
41.82,-71.41,16590,2010,1 series 135i convertible 2d,bmw,blue,RI - RHODE ISLAND
41.72654,-71.38648,7346,2010,liberty,jeep,custom,RI - RHODE ISLAND
41.7766,-71.4383,7900,2010,crv ex,honda,silver,RI - RHODE ISLAND
41.8541,-71.4378,0,2010,fusion s,ford,white,RI - RHODE ISLAND
41.662947,-71.153388,6295,2010,escape xlt,ford,blue,RI - RHODE ISLAND
42.5959,-72.2267,6995,2010,impala,chevrolet,silver,RI - RHODE ISLAND
41.668966,-70.269642,13995,2010,sierra 1500,gmc,red,RI - RHODE ISLAND
42.886823,-71.148631,6495,2010,equinox,chevrolet,white,RI - RHODE ISLAND
42.886823,-71.148631,7995,2010,enclave cxl,buick,silver,RI - RHODE ISLAND
41.793575,-71.450623,500,2010,corolla,toyota,green,RI - RHODE ISLAND
41.82,-71.4158,15900,2010,challenger,dodge,silver,RI - RHODE ISLAND
41.7845,-71.3959,9500,2010,maxima,nissan,silver,RI - RHODE ISLAND
41.7614,-71.5061,9700,2010,passat,volkswagen,white,RI - RHODE ISLAND
41.792924,-71.405125,5800,2010,maxima,nissan,silver,RI - RHODE ISLAND
41.7614,-71.5061,9700,2010,passat,volkswagen,white,RI - RHODE ISLAND
42.131832,-71.26296,5995,2010,mariner hybrid,mercury,custom,RI - RHODE ISLAND
42.131832,-71.26296,9495,2010,prius,toyota,black,RI - RHODE ISLAND
41.9089,-71.4348,3700,2010,fit,honda,red,RI - RHODE ISLAND
41.7247,-71.490125,3995,2010,3,mazda,black,RI - RHODE ISLAND
41.7845,-71.3959,4200,2009,roque,nissan,grey,RI - RHODE ISLAND
41.45,-71.7074,3500,2009,jetta wagon,volkswagen,blue,RI - RHODE ISLAND
42.225504,-71.762086,7495,2009,liberty,jeep,red,RI - RHODE ISLAND
42.7792,-71.1095,7999,2009,rav4 awd,toyota,black,RI - RHODE ISLAND
41.6825,-71.2676,11500,2009,titan pro-4x,nissan,grey,RI - RHODE ISLAND
41.882422,-71.393114,3800,2009,rondo lx,kia,white,RI - RHODE ISLAND
42.131832,-71.26296,7995,2009,outback,subaru,grey,RI - RHODE ISLAND
42.131832,-71.26296,6995,2009,fit,honda,blue,RI - RHODE ISLAND
41.519179,-71.233947,7500,2009,venza,toyota,silver,RI - RHODE ISLAND
41.7709,-71.4607,5500,2009,gti 2.0t,volkswagen,white,RI - RHODE ISLAND
41.906094,-71.36586,6400,2009,corolla,toyota,silver,RI - RHODE ISLAND
41.7247,-71.490125,16995,2009,silverado,chevrolet,blue,RI - RHODE ISLAND
41.818492,-71.458174,4599,2009,prius,toyota,brown,RI - RHODE ISLAND
41.8138,-71.3688,5300,2009,tucson se 4wd,hyundai,blue,RI - RHODE ISLAND
41.5944,-71.252,11000,2009,wrangler,jeep,green,RI - RHODE ISLAND
41.8274,-71.52,8995,2009,savana cutaway 3500 bus,gmc,white,RI - RHODE ISLAND
41.3691,-71.8126,7700,2009,accord ex-l,honda,white,RI - RHODE ISLAND
41.7766,-71.4383,6000,2009,crv,honda,black,RI - RHODE ISLAND
41.920176,-71.51493,33900,2009,challenger srt8,dodge,black,RI - RHODE ISLAND
