latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
40.374375,-104.694103,15500,2003,super duty f-350 srw,ford,red,CO - FORT COLLINS 
40.407255,-105.114934,10000,2003,trailblazer,chevrolet,red,CO - FORT COLLINS 
40.114685,-104.971971,0,2003,vibe,pontiac,silver,CO - FORT COLLINS 
40.5384,-105.0547,3000,2003,outback,subaru,white,CO - FORT COLLINS 
40.114685,-104.971971,0,2003,vibe,pontiac,silver,CO - FORT COLLINS 
40.374375,-104.694103,3000,2003,f-550,ford,white,CO - FORT COLLINS 
40.374375,-104.694103,10850,2003,f-350,ford,white,CO - FORT COLLINS 
40.406843,-104.79432,1800,2003,tribute,mazda,blue,CO - FORT COLLINS 
40.623909,-105.088527,8995,2003,3500,ram,green,CO - FORT COLLINS 
40.567331,-105.101866,1500,2003,town & country,chrysler,silver,CO - FORT COLLINS 
40.182575,-105.101685,12999,2003,4runner,toyota,grey,CO - FORT COLLINS 
40.5384,-105.0547,15750,2003,f-250 6.0 powerstroke,ford,blue,CO - FORT COLLINS 
40.407039,-105.087765,3500,2003,es300,lexus,white,CO - FORT COLLINS 
39.578815,-104.862418,4994,2003,liberty,jeep,silver,CO - FORT COLLINS 
40.3849,-105.0916,3395,2003,mdx,acura,white,CO - FORT COLLINS 
40.603631,-105.076591,1999,2003,avalon xls,toyota,silver,CO - FORT COLLINS 
40.3993,-104.7017,2500,2003,benz e500,mercedes-benz,blue,CO - FORT COLLINS 
40.431376,-104.99502,457,2003,mazda6,mazda,white,CO - FORT COLLINS 
40.618727,-105.081254,12500,2003,2500,ram,silver,CO - FORT COLLINS 
40.182151,-105.102373,11999,2003,silverado 1500 ss bas,chevrolet,white,CO - FORT COLLINS 
40.5384,-105.0547,5900,2003,durango slt,dodge,blue,CO - FORT COLLINS 
40.4109,-104.7541,8000,2003,2500,ram,blue,CO - FORT COLLINS 
40.617288,-105.0798,6500,2003,cr-v,honda,red,CO - FORT COLLINS 
40.158631,-105.023856,9688,2003,sequoia,toyota,grey,CO - FORT COLLINS 
39.8825,-105.064773,1500,2003,a4 1.8 turbo,audi,blue,CO - FORT COLLINS 
40.603631,-105.076591,2150,2003,avalon xls,toyota,silver,CO - FORT COLLINS 
39.626594,-105.050914,6999,2003,pickup 1500,ram,white,CO - FORT COLLINS 
40.622976,-105.088045,11995,2003,excursion eddie bauer,ford,green,CO - FORT COLLINS 
40.2993,-105.1055,5995,2003,town car,lincoln,silver,CO - FORT COLLINS 
39.53018,-104.767626,12995,2003,pickup 3500,ram,black,CO - FORT COLLINS 
40.58221,-105.03957,5495,2003,suburban,chevrolet,white,CO - FORT COLLINS 
39.79585,-105.074959,2200,2003,sierra,gmc,white,CO - DENVER
39.735762,-105.187316,4999,2003,impreza 2.5 ts,subaru,red,CO - DENVER
39.5517,-104.8863,5000,2003,tundra,toyota,red,CO - DENVER
39.5805,-104.9011,5000,2003,tahoe,chevrolet,blue,CO - DENVER
39.6374,-105.3402,5000,2003,f-250,ford,red,CO - DENVER
39.823013,-105.053072,2000,2003,xc90,volvo,green,CO - DENVER
39.7436,-105.0643,6999,2003,mustang,ford,blue,CO - DENVER
40.182575,-105.101685,12999,2003,4runner,toyota,grey,CO - DENVER
39.8671,-104.9227,5000,2003,savana,gmc,purple,CO - DENVER
39.784191,-105.137522,5999,2003,town car,lincoln,blue,CO - DENVER
39.67531,-104.89104,10950,2003,4runner,toyota,silver,CO - DENVER
39.694214,-105.000482,4999,2003,outback 2.5i premium,subaru,white,CO - DENVER
39.402768,-104.895208,10750,2003,silverado 2500hd,chevrolet,black,CO - DENVER
39.6374,-105.3402,2500,2003,impala,chevrolet,red,CO - DENVER
39.5814,-104.9557,5000,2003,avalanche,chevrolet,silver,CO - DENVER
39.55999,-104.984517,3000,2003,camry,toyota,grey,CO - DENVER
39.7665,-105.0204,2500,2003,camry le 4dr sedan,toyota,white,CO - DENVER
39.8672,-105.0041,3950,2003,accord,honda,red,CO - DENVER
39.694214,-105.000482,2499,2003,tribute lx v6,mazda,black,CO - DENVER
39.7945,-105.0984,3750,2003,seville sts,cadillac,white,CO - DENVER
39.6956,-105.0341,4800,2003,escalade,cadillac,silver,CO - DENVER
40.01457,-105.22341,5998,2003,frontier,nissan,silver,CO - DENVER
39.736951,-104.971976,2000,2003,frontier,nissan,purple,CO - DENVER
39.845027,-104.949474,21750,2003,c6500,chevrolet,blue,CO - DENVER
39.844104,-104.947929,6500,2003,express 3500,chevrolet,silver,CO - DENVER
39.909992,-105.002643,4594,2003,camry,toyota,blue,CO - DENVER
39.842259,-104.948101,24750,2003,c6500,chevrolet,purple,CO - DENVER
39.822719,-105.003969,4998,2003,yukon,gmc,red,CO - DENVER
39.6793,-104.8843,3999,2003,ion,saturn,silver,CO - DENVER
39.675706,-104.996146,4900,2003,highlander,toyota,blue,CO - DENVER
39.742041,-104.809914,6000,2003,silverado 1500,chevrolet,red,CO - DENVER
39.6793,-104.8843,4000,2003,impreza,subaru,green,CO - DENVER
39.7665,-105.0204,2500,2003,protege5 hatchback 4d,mazda,silver,CO - DENVER
39.740343,-105.044341,2988,2003,liberty sport 4dr sport,jeep,red,CO - DENVER
39.740343,-105.044341,2488,2003,regal ls,buick,silver,CO - DENVER
39.740343,-105.044341,2488,2003,focus lx,ford,red,CO - DENVER
39.679,-104.9631,1500,2003,sonoma,gmc,red,CO - DENVER
39.531644,-104.769546,3995,2003,durango 4x4,dodge,grey,CO - DENVER
40.11634,-104.810965,6288,2003,rav4,toyota,grey,CO - DENVER
39.531644,-104.769546,3495,2003,a4 1.8t quattro,audi,grey,CO - DENVER
39.531644,-104.769546,3495,2003,trailblazer 4x4,chevrolet,white,CO - DENVER
39.531644,-104.769546,3995,2003,crv 4x4,honda,silver,CO - DENVER
39.531644,-104.769546,2995,2003,vue awd,saturn,red,CO - DENVER
37.474673,-105.867713,5000,2003,silverado,chevrolet,white,CO - PUEBLO
38.836461,-104.778523,8995,2003,gx470 awd,lexus,white,CO - COLORADO SPRINGS
38.876,-104.817,6499,2003,expedition,ford,red,CO - COLORADO SPRINGS
38.886,-104.7399,3200,2003,matrix xr,toyota,black,CO - COLORADO SPRINGS
38.300331,-104.613455,2995,2003,tracker,chevrolet,blue,CO - COLORADO SPRINGS
39.012755,-104.888363,2800,2003,legacy l,subaru,silver,CO - COLORADO SPRINGS
38.9497,-104.767,2900,2003,accord,honda,grey,CO - COLORADO SPRINGS
38.878609,-104.854202,1750,2003,vibe,pontiac,white,CO - COLORADO SPRINGS
38.836461,-104.778523,7495,2003,miata mx-5,mazda,green,CO - COLORADO SPRINGS
38.818512,-104.822724,3995,2003,corolla,toyota,black,CO - COLORADO SPRINGS
38.909638,-104.785056,3995,2003,tl 3.2,acura,silver,CO - COLORADO SPRINGS
38.8123,-104.8353,3200,2003,element awd,honda,silver,CO - COLORADO SPRINGS
38.876,-104.817,3499,2003,forester,subaru,silver,CO - COLORADO SPRINGS
39.578815,-104.862418,4994,2003,liberty,jeep,silver,CO - COLORADO SPRINGS
38.909638,-104.785056,2995,2003,ls 430,lexus,custom,CO - COLORADO SPRINGS
38.87215,-104.81902,4499,2003,liberty,jeep,purple,CO - COLORADO SPRINGS
38.87215,-104.81902,3499,2003,forester,subaru,silver,CO - COLORADO SPRINGS
38.300331,-104.613455,4995,2003,highlander,toyota,red,CO - COLORADO SPRINGS
39.06311,-104.606781,3500,2003,grad prix gtp,pontiac,white,CO - COLORADO SPRINGS
39.626594,-105.050914,6999,2003,pickup 1500,ram,white,CO - COLORADO SPRINGS
38.855857,-104.77644,4500,2003,odyssey,honda,red,CO - COLORADO SPRINGS
39.725792,-104.715414,2400,2003,pt cruiser,chrysler,blue,CO - DENVER
39.8284,-104.9928,3700,2003,camry,toyota,brown,CO - DENVER
39.785339,-104.906916,5999,2003,cr-v ex,honda,white,CO - DENVER
39.678882,-105.0176,5900,2003,highlander,toyota,silver,CO - DENVER
39.678882,-105.0176,5900,2003,highlander,toyota,silver,CO - DENVER
33.233976,-97.589493,16900,2003,wrangler sport 4x4,jeep,black,CO - DENVER
39.739792,-105.062019,7395,2003,1500,ram,white,CO - DENVER
39.9245,-105.0609,3000,2003,expedition,ford,black,CO - DENVER
38.907129,-106.239223,7900,2003,hse,rover,black,CO - DENVER
39.71087,-105.00285,5988,2003,civic,honda,silver,CO - DENVER
39.71087,-105.00285,4288,2003,forester,subaru,white,CO - EASTERN CO
40.5813,-105.1039,14000,2003,tundra sr5,toyota,red,CO - FORT COLLINS 
40.2814,-104.7821,1800,2003,century,buick,silver,CO - FORT COLLINS 
40.385,-104.6806,2500,2003,grand prix gt,pontiac,black,CO - FORT COLLINS 
40.57519,-105.117059,500,2003,legacy wagon,subaru,green,CO - FORT COLLINS 
40.618727,-105.081254,12500,2003,2500,ram,white,CO - FORT COLLINS 
40.588905,-105.080681,1200,2003,vibe,pontiac,white,CO - FORT COLLINS 
40.378562,-104.692326,9000,2003,grand caravan,dodge,red,CO - FORT COLLINS 
40.4696,-104.5,4995,2003,suburban,chevrolet,custom,CO - FORT COLLINS 
40.114685,-104.971971,0,2003,vibe,pontiac,silver,CO - FORT COLLINS 
40.634014,-105.573214,11500,2003,sierra 2500hd,gmc,grey,CO - FORT COLLINS 
40.5384,-105.0547,3000,2003,cr-v,honda,blue,CO - FORT COLLINS 
40.4109,-104.7541,6100,2003,grand marquis,mercury,silver,CO - FORT COLLINS 
40.1306,-104.9504,1,2003,allroad,audi,silver,CO - BOULDER
40.0362,-105.2581,1000,2003,a4,audi,brown,CO - BOULDER
40.1779,-105.1009,1600,2003,allroad quattro,audi,red,CO - BOULDER
40.188603,-105.088295,14800,2003,wrangler x tj,jeep,silver,CO - BOULDER
40.114685,-104.971971,0,2003,vibe,pontiac,silver,CO - BOULDER
40.149724,-105.119934,4500,2003,a4 quattro,audi,white,CO - BOULDER
40.0172,-105.2851,4000,2003,outback,subaru,green,CO - BOULDER
40.182151,-105.102373,18999,2003,sierra 2500hd slt,gmc,white,CO - BOULDER
39.961,-105.147,5000,2003,frontier,nissan,grey,CO - BOULDER
40.182151,-105.102373,11999,2003,silverado 1500 ss bas,chevrolet,blue,CO - BOULDER
40.1779,-105.1009,4500,2003,forester,subaru,white,CO - BOULDER
40.192512,-104.966812,1700,2003,fucus,ford,white,CO - BOULDER
39.942982,-105.123458,2500,2003,cooper,mini,green,CO - BOULDER
40.007623,-105.128208,2900,2003,odyssey,honda,white,CO - BOULDER
40.05,-105.214,6000,2003,highlander,toyota,blue,CO - BOULDER
39.998,-105.0963,1500,2003,odyssey,honda,blue,CO - BOULDER
40.188841,-105.086138,2700,2003,pilot,honda,black,CO - BOULDER
40.114685,-104.971971,0,2003,vibe,pontiac,silver,CO - BOULDER
39.9914,-105.2392,6700,2003,530i,bmw,grey,CO - BOULDER
39.979356,-105.244217,6500,2003,accord,honda,black,CO - BOULDER
40.0497,-105.2143,5000,2003,element ex awd,honda,black,CO - BOULDER
40.2357,-105.3231,1200,2003,outback,subaru,blue,CO - BOULDER
40.1867,-105.0905,2500,2003,sebring convertible,chrysler,silver,CO - BOULDER
40.0497,-105.2143,5000,2003,element ex awd,honda,black,CO - BOULDER
40.0375,-105.2771,3995,2003,corolla ce,toyota,brown,CO - BOULDER
40.1306,-104.9504,6500,2003,tahoe ls,chevrolet,white,CO - BOULDER
38.852,-104.7735,6500,2003,4 runner,toyota,black,CO - COLORADO SPRINGS
38.821872,-104.840737,4495,2003,taurus ses,ford,black,CO - COLORADO SPRINGS
38.821872,-104.840737,7495,2003,highlander v6,toyota,black,CO - COLORADO SPRINGS
38.99418,-105.056308,3000,2003,sequoia,toyota,green,CO - COLORADO SPRINGS
38.788908,-104.749713,1500,2003,grand cherokee,jeep,silver,CO - COLORADO SPRINGS
38.845493,-104.775829,3999,2003,new beetle,volkswagen,grey,CO - COLORADO SPRINGS
38.876,-104.817,3499,2003,forester,subaru,silver,CO - COLORADO SPRINGS
39.63142,-104.987917,15999,2003,silverado 1500 ls rwd,chevrolet,purple,CO - COLORADO SPRINGS
38.852,-104.7735,3900,2003,yukon,gmc,white,CO - COLORADO SPRINGS
40.007891,-104.818353,12995,2003,pickup 3500,ram,white,CO - FORT COLLINS 
40.007891,-104.818353,7777,2003,pickup 3500,ram,black,CO - FORT COLLINS 
38.388596,-107.173004,22500,2003,rs6,audi,custom,CO - HIGH ROCKIES
39.6313,-106.5108,2900,2003,grand cherokee,jeep,red,CO - HIGH ROCKIES
39.2511,-107.2044,2000,2003,325xi,bmw,purple,CO - HIGH ROCKIES
38.907129,-106.239223,3500,2003,eclipse spyder gts,mitsubishi,black,CO - HIGH ROCKIES
39.1011,-106.4416,3850,2003,durango sxt,dodge,silver,CO - HIGH ROCKIES
40.548021,-106.867118,6000,2003,silverado 1500,chevrolet,red,CO - HIGH ROCKIES
39.450719,-106.417024,8000,2003,f-150,ford,black,CO - HIGH ROCKIES
39.5952,-105.9741,3500,2003,f-250,ford,blue,CO - HIGH ROCKIES
39.6309,-106.038,5000,2003,explorer sport trac,ford,red,CO - HIGH ROCKIES
39.7647,-106.2211,3800,2003,outback,subaru,purple,CO - HIGH ROCKIES
38.300331,-104.613455,4995,2003,highlander,toyota,red,CO - PUEBLO
38.2843,-104.6234,3000,2003,impala,chevrolet,white,CO - PUEBLO
38.311236,-104.753308,4000,2003,silverado 1500,chevrolet,white,CO - PUEBLO
37.678859,-106.377891,17500,2003,f250 super duty,ford,brown,CO - PUEBLO
38.2843,-104.6234,1300,2003,durango slt,dodge,silver,CO - PUEBLO
38.270881,-104.600331,6595,2003,avalanche,chevrolet,green,CO - PUEBLO
38.0837,-104.9724,4500,2003,trailblazer 4x4,chevrolet,red,CO - PUEBLO
37.94029,-103.505532,10500,2003,f250,ford,grey,CO - PUEBLO
38.300331,-104.613455,2995,2003,tracker,chevrolet,blue,CO - PUEBLO
38.300331,-104.613455,2795,2003,mustang,ford,purple,CO - PUEBLO
38.300331,-104.613455,3995,2003,vtx1800r,honda,orange,CO - PUEBLO
38.300331,-104.613455,5995,2003,goldwing,honda,blue,CO - PUEBLO
38.387,-104.7792,3800,2003,town & country,chrysler,white,CO - PUEBLO
38.290655,-104.727143,3471,2003,xterra,nissan,white,CO - PUEBLO
38.300331,-104.613455,4995,2003,highlander,toyota,red,CO - PUEBLO
38.298476,-104.612853,19999,2003,3500,ram,silver,CO - PUEBLO
38.218582,-104.630224,4477,2003,taurus,ford,white,CO - PUEBLO
39.1951,-106.8236,22500,2003,rs6,audi,custom,CO - WESTERN SLOPE
39.5491,-107.7898,7000,2003,frontier crew cab xe,nissan,white,CO - WESTERN SLOPE
37.444915,-107.851647,2800,2003,allroad quattro,audi,silver,CO - WESTERN SLOPE
38.7975,-107.9738,5300,2003,avalanche,chevrolet,black,CO - WESTERN SLOPE
39.181876,-108.577721,5995,2003,murano,nissan,yellow,CO - WESTERN SLOPE
37.1264,-107.6395,1500,2003,van,mini,white,CO - WESTERN SLOPE
37.3471,-108.2982,42000,2003,eurovan camper,volkswagen,white,CO - WESTERN SLOPE
37.5077,-108.882923,3200,2003,sequoia sr5,toyota,blue,CO - WESTERN SLOPE
39.181876,-108.577721,15995,2003,2500,ram,red,CO - WESTERN SLOPE
39.075381,-108.570949,14999,2003,2500hd 4x4,chevrolet,brown,CO - WESTERN SLOPE
39.0157,-108.6129,4800,2003,f150 xl,ford,red,CO - WESTERN SLOPE
37.4099,-107.8578,8200,2003,tundra sr5 trd 4x4,toyota,black,CO - WESTERN SLOPE
38.406489,-107.8442,5499,2003,town car cartier,lincoln,silver,CO - WESTERN SLOPE
39.093933,-108.611602,4495,2003,legacy l awd wagon,subaru,blue,CO - WESTERN SLOPE
39.093933,-108.611602,3995,2003,lesabre custom,buick,white,CO - WESTERN SLOPE
39.093933,-108.611602,4795,2003,avalon xls,toyota,white,CO - WESTERN SLOPE
38.496514,-107.897279,6288,2003,tahoe z71,chevrolet,white,CO - WESTERN SLOPE
38.496514,-107.897279,3295,2003,lesabre,buick,silver,CO - WESTERN SLOPE
38.496514,-107.897279,2257,2003,cavalier,chevrolet,red,CO - WESTERN SLOPE
38.729942,-108.069705,6000,2003,highlander awd,toyota,blue,CO - WESTERN SLOPE
39.0924,-108.5038,1300,2003,malibu,chevrolet,red,CO - WESTERN SLOPE
39.0791,-108.4916,4999,2003,expedition eddie bauer 4x4,ford,purple,CO - WESTERN SLOPE
37.339961,-107.478667,4000,2003,s60,volvo,white,CO - WESTERN SLOPE
39.081944,-108.588542,5995,2003,liberty 4dr limited 4wd,jeep,silver,CO - WESTERN SLOPE
39.089408,-108.512735,13000,2003,f-250,ford,red,CO - WESTERN SLOPE
38.495921,-107.896627,5900,2003,1500,ram,green,CO - WESTERN SLOPE
39.098728,-108.624231,2000,2003,altima,nissan,white,CO - WESTERN SLOPE
39.077606,-108.517022,3900,2003,taurus sel,ford,white,CO - WESTERN SLOPE
39.145885,-108.816468,9500,2003,avalanche,chevrolet,red,CO - WESTERN SLOPE
38.9119,-107.9268,3200,2003,forester,subaru,silver,CO - WESTERN SLOPE
39.5296,-107.3252,1200,2003,f-250,ford,blue,CO - WESTERN SLOPE
39.064522,-108.55005,7900,2003,2500,ram,black,CO - WESTERN SLOPE
39.08013,-108.57774,5995,2003,murano,nissan,silver,CO - WESTERN SLOPE
38.487165,-107.75847,9500,2003,tacoma,toyota,black,CO - WESTERN SLOPE
40.55,-105.07,480,2003,pt cruzer,chrysler,red,CO - FORT COLLINS CITY
37.94,-104.85,480,2003,pt cruzer,chrysler,red,CO - COLORADO CITY
39.034033,-104.301602,1495,2003,taurus,ford,silver,CO - COLORADO SPRINGS
39.740551,-105.084329,1500,2003,altima,nissan,red,CO - DENVER
39.610702,-104.949013,7699,2002,highlander,toyota,custom,CO - FORT COLLINS 
40.548021,-106.867118,2500,2002,i35,infiniti,brown,CO - HIGH ROCKIES
39.6341,-106.7588,5300,2002,liberty,jeep,blue,CO - HIGH ROCKIES
40.486355,-106.829271,1700,2002,civic,honda,red,CO - HIGH ROCKIES
39.2497,-106.3015,2800,2002,tl,acura,red,CO - HIGH ROCKIES
39.7647,-106.2211,1,2002,forester,subaru,red,CO - HIGH ROCKIES
40.4945,-107.2571,10000,2002,e350 super duty,ford,white,CO - HIGH ROCKIES
38.300331,-104.613455,2895,2002,jetta sedan,volkswagen,silver,CO - PUEBLO
38.300331,-104.613455,4250,2002,yukon,gmc,black,CO - PUEBLO
38.538465,-105.386081,8900,2002,f250 super duty,ford,grey,CO - PUEBLO
38.2879,-104.5848,3800,2002,sierra 1500,gmc,black,CO - PUEBLO
38.300331,-104.613455,750,2002,malibu,chevrolet,white,CO - PUEBLO
38.300331,-104.613455,2495,2002,impala,chevrolet,red,CO - PUEBLO
38.300331,-104.613455,3995,2002,century,buick,blue,CO - PUEBLO
38.3284,-104.7201,12500,2002,silverado,chevrolet,white,CO - PUEBLO
39.578815,-104.862418,14597,2002,tacoma,toyota,red,CO - PUEBLO
38.300331,-104.613455,3995,2002,sequoia,toyota,silver,CO - PUEBLO
38.436857,-104.617504,13000,2002,2500,ram,white,CO - PUEBLO
38.300331,-104.613455,3995,2002,firebird,pontiac,blue,CO - PUEBLO
38.300331,-104.613455,2495,2002,grand am,pontiac,black,CO - PUEBLO
38.2447,-104.5318,7000,2002,2500,ram,white,CO - PUEBLO
37.4317,-105.5178,13000,2002,2500 hd duramax diesel,gmc,silver,CO - PUEBLO
38.3238,-104.715,12500,2002,silverado,chevrolet,white,CO - PUEBLO
38.300331,-104.613455,4995,2002,camry,toyota,black,CO - PUEBLO
38.197762,-104.841675,6500,2002,c1330,bmw,white,CO - PUEBLO
38.300331,-104.613455,2295,2002,caravan,dodge,green,CO - PUEBLO
38.300331,-104.613455,2895,2002,jetta sedan,volkswagen,silver,CO - PUEBLO
38.300331,-104.613455,4250,2002,yukon,gmc,black,CO - PUEBLO
38.487165,-107.75847,2850,2002,a6,audi,silver,CO - WESTERN SLOPE
37.227244,-107.795954,1200,2002,grand cherokee laredo,jeep,black,CO - WESTERN SLOPE
40.0387,-107.8925,12000,2002,2400,ram,black,CO - WESTERN SLOPE
39.2511,-107.2044,7200,2002,silverado 2500 hd,chevrolet,blue,CO - WESTERN SLOPE
39.674406,-104.998604,16900,2002,town & country,chrysler,red,CO - WESTERN SLOPE
39.0791,-108.4916,4100,2002,explorer sport trac,ford,white,CO - WESTERN SLOPE
37.444915,-107.851647,800,2002,protege 5,mazda,white,CO - WESTERN SLOPE
39.578815,-104.862418,14597,2002,tacoma,toyota,red,CO - WESTERN SLOPE
39.093933,-108.611602,3795,2002,century custom,buick,silver,CO - WESTERN SLOPE
39.093933,-108.611602,6495,2002,highlander limited,toyota,silver,CO - WESTERN SLOPE
37.285056,-107.881492,3800,2002,accord lx,honda,white,CO - WESTERN SLOPE
39.170373,-108.91571,8000,2002,excursion,ford,blue,CO - WESTERN SLOPE
37.307744,-107.112923,12000,2002,f350,ford,brown,CO - WESTERN SLOPE
38.920406,-108.529595,4800,2002,e350,ford,blue,CO - WESTERN SLOPE
38.7349,-108.0604,7000,2002,f-350 xlt 4x4,ford,silver,CO - WESTERN SLOPE
39.064719,-108.555708,4495,2002,altima,nissan,red,CO - WESTERN SLOPE
39.674406,-104.998604,16900,2002,town & country,chrysler,black,CO - WESTERN SLOPE
39.140616,-108.812714,6500,2002,wrx,subaru,blue,CO - WESTERN SLOPE
39.1032,-108.5491,1200,2002,cavalier,chevrolet,silver,CO - WESTERN SLOPE
39.610702,-104.949013,7699,2002,highlander,toyota,custom,CO - WESTERN SLOPE
39.0783,-108.5457,5000,2002,4runner,toyota,silver,CO - WESTERN SLOPE
39.885052,-105.008339,8598,2002,silverado 1500,chevrolet,white,CO - DENVER
39.740551,-105.084329,3000,2002,ranger,ford,blue,CO - DENVER
39.740551,-105.084329,1000,2002,liberty,jeep,blue,CO - DENVER
39.740551,-105.084329,3500,2002,super duty f-250,ford,black,CO - DENVER
38.8533,-104.8595,7000,2002,2500,ram,purple,CO - COLORADO SPRINGS
38.778577,-104.771719,3975,2002,camry xle,toyota,red,CO - COLORADO SPRINGS
38.876,-104.817,1999,2002,civic lx,honda,red,CO - COLORADO SPRINGS
38.7902,-104.8199,1500,2002,odyssey,honda,white,CO - COLORADO SPRINGS
38.8076,-104.7403,12500,2002,lx-470,lexus,white,CO - COLORADO SPRINGS
38.8558,-104.7134,3300,2002,grand prix gtp,pontiac,purple,CO - COLORADO SPRINGS
39.578815,-104.862418,14597,2002,tacoma,toyota,red,CO - COLORADO SPRINGS
38.909638,-104.785056,2995,2002,odyssey ex,honda,silver,CO - COLORADO SPRINGS
38.836574,-104.764616,7900,2002,wrangler sahara,jeep,red,CO - COLORADO SPRINGS
38.852,-104.7735,24000,2002,corvette,chevrolet,red,CO - COLORADO SPRINGS
38.957513,-104.753265,6000,2002,silverado 2500hd,chevrolet,white,CO - COLORADO SPRINGS
36.146286,-95.761017,5995,2002,xterra,nissan,white,CO - COLORADO SPRINGS
38.836065,-104.775929,2795,2002,impala,chevrolet,purple,CO - COLORADO SPRINGS
38.300331,-104.613455,4250,2002,yukon,gmc,black,CO - COLORADO SPRINGS
39.8671,-104.9227,14500,2002,w3500,gmc,black,CO - COLORADO SPRINGS
38.300331,-104.613455,3995,2002,century,buick,blue,CO - COLORADO SPRINGS
38.300331,-104.613455,750,2002,malibu,chevrolet,white,CO - COLORADO SPRINGS
38.300331,-104.613455,2495,2002,impala,chevrolet,purple,CO - COLORADO SPRINGS
38.9268,-104.8464,2000,2002,a4,audi,silver,CO - COLORADO SPRINGS
39.785339,-104.906916,6799,2002,sierra 1500,gmc,white,CO - DENVER
39.734,-105.0259,2000,2002,civic ex,honda,black,CO - DENVER
39.667953,-104.92463,3250,2002,s-60,volvo,black,CO - DENVER
39.88248,-105.022536,7950,2002,tacoma 4x4,toyota,black,CO - DENVER
39.6575,-104.7846,4200,2002,durango,dodge,silver,CO - DENVER
40.163212,-105.082685,20502,2002,f-250sd lariat,ford,black,CO - DENVER
39.6877,-105.099,6250,2002,benz s55 amg,mercedes-benz,silver,CO - DENVER
39.7878,-104.8288,6600,2002,yukon xl k1500,gmc,brown,CO - DENVER
39.7878,-104.8288,9300,2002,tundra 2wd sr5,toyota,green,CO - DENVER
39.7589,-104.4275,9000,2002,grand cherokee,jeep,brown,CO - EASTERN CO
39.71087,-105.00285,13288,2002,silverado,chevrolet,red,CO - EASTERN CO
40.182575,-105.101685,21999,2002,sierra 2500hd,gmc,white,CO - FORT COLLINS 
40.5986,-105.0581,1000,2002,grand marquis,mercury,brown,CO - FORT COLLINS 
40.616897,-105.080143,7500,2002,wrangler,jeep,purple,CO - FORT COLLINS 
40.5986,-105.0581,2950,2002,outback,subaru,white,CO - FORT COLLINS 
40.3849,-105.0916,6000,2002,4runner,toyota,silver,CO - FORT COLLINS 
40.182151,-105.102373,7999,2002,s-10 base,chevrolet,purple,CO - FORT COLLINS 
40.5986,-105.0581,4000,2002,ranger,ford,white,CO - FORT COLLINS 
40.182575,-105.101685,12999,2002,3-series,bmw,silver,CO - FORT COLLINS 
39.578815,-104.862418,3992,2002,celica,toyota,silver,CO - FORT COLLINS 
40.409676,-104.652381,8350,2002,tundra,toyota,white,CO - FORT COLLINS 
40.5384,-105.0547,3000,2002,crv,honda,white,CO - FORT COLLINS 
40.2993,-105.1055,3000,2002,explorer 4x4,ford,purple,CO - FORT COLLINS 
40.4837,-104.8994,2000,2002,cougar,mercury,grey,CO - FORT COLLINS 
40.182575,-105.101685,4999,2002,626,mazda,blue,CO - FORT COLLINS 
40.182151,-105.102373,5999,2002,grand cherokee sport,jeep,black,CO - FORT COLLINS 
40.3803,-104.6971,4000,2002,pathfinder,nissan,silver,CO - FORT COLLINS 
40.5986,-105.0581,3250,2002,outback,subaru,white,CO - FORT COLLINS 
40.182151,-105.102373,9999,2002,tacoma base,toyota,black,CO - FORT COLLINS 
40.182151,-105.102373,29999,2002,f-250 super duty xlt,ford,white,CO - FORT COLLINS 
40.5384,-105.0547,6000,2002,express g1500,chevrolet,blue,CO - FORT COLLINS 
40.52505,-104.963616,38000,2002,excursion limited,ford,white,CO - FORT COLLINS 
40.5384,-105.0547,3100,2002,jetta,volkswagen,blue,CO - FORT COLLINS 
40.3849,-105.0916,3000,2002,325ci convertible,bmw,grey,CO - FORT COLLINS 
40.5273,-104.7146,2400,2002,lesabre,buick,white,CO - FORT COLLINS 
40.385,-104.6806,5800,2002,tacoma,toyota,black,CO - FORT COLLINS 
40.548842,-105.113983,750,2002,sebring gtc convertible,chrysler,white,CO - FORT COLLINS 
40.5986,-105.0581,5500,2002,slk230 kompressor,mercedes-benz,blue,CO - FORT COLLINS 
40.2993,-105.1055,3800,2002,navigator,lincoln,black,CO - FORT COLLINS 
40.374375,-104.694103,16500,2002,f-350,ford,white,CO - FORT COLLINS 
40.8701,-105.3766,13000,2002,f350 diesels powerstroke,ford,black,CO - FORT COLLINS 
40.623837,-105.089142,3995,2002,4runner sr5,toyota,red,CO - FORT COLLINS 
40.622309,-105.086247,4295,2002,explorer sport trac,ford,white,CO - FORT COLLINS 
41.1437,-104.7962,5194,2002,accord ex,honda,silver,CO - FORT COLLINS 
40.559825,-105.052042,3250,2002,accord 4-door sedan,honda,silver,CO - FORT COLLINS 
40.182575,-105.101685,7999,2002,s-10,chevrolet,silver,CO - FORT COLLINS 
39.578815,-104.862418,14597,2002,tacoma,toyota,red,CO - FORT COLLINS 
40.478853,-105.173998,8500,2002,wrangler x,jeep,blue,CO - FORT COLLINS 
40.616897,-105.080143,7500,2002,wrangler,jeep,silver,CO - FORT COLLINS 
40.4109,-104.7541,2500,2002,dakota crew cab,dodge,red,CO - FORT COLLINS 
40.182151,-105.102373,14999,2002,tacoma v6,toyota,white,CO - FORT COLLINS 
