latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
41.339303,-73.082274,10995,2011,rav4 sport,toyota,black,CT - NEW HAVEN
41.197651,-73.20814,12800,2011,odyssey,honda,white,CT - NEW HAVEN
41.339303,-73.082274,9800,2011,cr-v lx awd,honda,blue,CT - NEW HAVEN
41.339303,-73.082274,10995,2011,grand cherokee laredo,jeep,white,CT - NEW HAVEN
41.332596,-73.084252,13995,2011,rav4 awd,toyota,brown,CT - NEW HAVEN
41.2214,-73.091796,4800,2011,liberty,jeep,custom,CT - NEW HAVEN
41.362,-72.9361,6900,2011,camry le,toyota,grey,CT - NEW HAVEN
41.492,-73.0493,11000,2011,3 series 328i xdrive,bmw,grey,CT - NEW HAVEN
40.893137,-74.165983,6200,2011,rogue,nissan,silver,CT - NEW HAVEN
41.31,-72.92,17590,2011,e-class e 350,mercedes-benz,silver,CT - NEW HAVEN
41.362,-72.9361,7895,2011,camry le,toyota,grey,CT - NEW HAVEN
41.31,-72.92,12990,2011,liberty sport suv 4d,jeep,silver,CT - NEW HAVEN
41.177,-73.1336,3800,2011,sentra,nissan,silver,CT - NEW HAVEN
41.512139,-73.021803,7995,2011,forester,subaru,silver,CT - NEW HAVEN
41.512139,-73.021803,6995,2011,outback,subaru,grey,CT - NEW HAVEN
41.512139,-73.021803,6895,2011,liberty,jeep,white,CT - NEW HAVEN
41.582861,-73.037706,12995,2011,grand cherokee laredo,jeep,black,CT - NEW HAVEN
41.582861,-73.037706,15995,2011,silverado 2500hd,chevrolet,silver,CT - NEW HAVEN
41.326766,-72.778884,9995,2011,accord ex-l,honda,silver,CT - NEW HAVEN
41.46,-72.8222,14999,2011,x5,bmw,black,CT - NEW HAVEN
41.197651,-73.20814,8995,2011,civic sdn,honda,white,CT - NEW HAVEN
41.197651,-73.20814,12800,2011,odyssey,honda,black,CT - NEW HAVEN
41.326766,-72.778884,10995,2011,cr-v se 4wd,honda,white,CT - NEW HAVEN
41.1692,-73.2681,5500,2011,elantra gls 4dr sedan,hyundai,black,CT - NEW HAVEN
41.265997,-72.947847,9995,2011,charger se,dodge,black,CT - NEW HAVEN
41.275296,-72.832643,8995,2011,liberty jet,jeep,silver,CT - NEW HAVEN
41.275296,-72.832643,18495,2011,wrangler,jeep,green,CT - NEW HAVEN
41.350641,-72.210362,15950,2011,tahoe sport utility lt,chevrolet,grey,CT - NEW HAVEN
41.470609,-72.967437,15995,2011,silverado,chevrolet,white,CT - NEW HAVEN
41.31,-72.92,25990,2011,m3 coupe 2d,bmw,black,CT - NEW HAVEN
41.512139,-73.021803,8495,2011,santa fe,hyundai,red,CT - NEW HAVEN
41.512139,-73.021803,6995,2011,outback,subaru,blue,CT - NEW HAVEN
41.512139,-73.021803,7995,2011,rav4,toyota,silver,CT - NEW HAVEN
40.893137,-74.165983,6803,2011,legacy,subaru,white,CT - NEW HAVEN
41.2175,-73.0549,6700,2011,maxima,nissan,white,CT - NEW HAVEN
41.3312,-73.2243,21900,2011,wrangler 4x4,jeep,silver,CT - NEW HAVEN
41.3229,-73.08,5500,2011,outlander,mitsubishi,blue,CT - NEW HAVEN
41.28,-72.8106,7500,2011,traverse,chevrolet,silver,CT - NEW HAVEN
40.6682,-73.4588,8995,2011,f-550,ford,white,CT - NEW HAVEN
41.177,-73.1336,5995,2011,sonata,hyundai,white,CT - NEW HAVEN
41.361547,-72.94137,5500,2011,altima,nissan,grey,CT - NEW HAVEN
41.197651,-73.20814,12800,2011,odyssey,honda,white,CT - NEW HAVEN
41.512139,-73.021803,9995,2011,pilot,honda,white,CT - NEW HAVEN
41.2175,-73.0549,9995,2011,odyssey,honda,blue,CT - NEW HAVEN
41.470609,-72.967437,7495,2011,rogue s,nissan,red,CT - NEW HAVEN
41.197651,-73.20814,8995,2011,civic sdn,honda,white,CT - NEW HAVEN
41.2175,-73.0549,0,2011,silverado,chevrolet,grey,CT - NEW HAVEN
41.512139,-73.021803,9995,2011,es 350,lexus,black,CT - NEW HAVEN
41.512139,-73.021803,7595,2011,rogue,nissan,blue,CT - NEW HAVEN
41.512139,-73.021803,7495,2011,elantra,hyundai,grey,CT - NEW HAVEN
41.216,-73.1304,4800,2011,patriot,jeep,silver,CT - NEW HAVEN
41.2701,-72.9638,6000,2011,prius,toyota,grey,CT - NEW HAVEN
41.2175,-73.0549,0,2011,silverado 1500,chevrolet,silver,CT - NEW HAVEN
41.512139,-73.021803,4795,2011,fiesta,ford,silver,CT - NEW HAVEN
41.512139,-73.021803,5995,2011,sorento,kia,silver,CT - NEW HAVEN
41.320989,-72.912638,5500,2011,versa,nissan,white,CT - NEW HAVEN
40.7867,-73.727,13695,2011,x3 awd 28i,bmw,red,CT - NEW HAVEN
41.197651,-73.20814,12800,2011,odyssey,honda,silver,CT - NEW HAVEN
41.2175,-73.0549,5695,2011,forte sedan,kia,purple,CT - NEW HAVEN
40.902117,-73.791738,12775,2011,venza,toyota,blue,CT - NEW HAVEN
41.197651,-73.20814,8995,2011,civic sdn,honda,white,CT - NEW HAVEN
41.4369,-73.0597,8800,2011,equinox,chevrolet,black,CT - NEW HAVEN
41.512139,-73.021803,9995,2011,taurus,ford,white,CT - NEW HAVEN
41.3082,-72.9282,35000,2011,camaro ss,chevrolet,orange,CT - NEW HAVEN
40.893137,-74.165983,5950,2011,legacy,subaru,grey,CT - NEW HAVEN
41.5754,-73.0318,14995,2011,a8 quattro,audi,purple,CT - NEW HAVEN
41.197651,-73.20814,12800,2011,odyssey,honda,white,CT - NEW HAVEN
41.3862,-73.0817,9995,2011,outback 2.5i limited,subaru,black,CT - NEW HAVEN
41.3862,-73.0817,6995,2011,outback 2.5i limited,subaru,purple,CT - NEW HAVEN
41.3862,-73.0817,6995,2011,routan se,volkswagen,blue,CT - NEW HAVEN
41.5503,-72.9963,4900,2011,cube,nissan,blue,CT - NEW HAVEN
41.2175,-73.0549,0,2011,silverado,chevrolet,white,CT - NEW HAVEN
41.177,-73.1336,24,2011,335is,bmw,white,CT - NEW HAVEN
40.893137,-74.165983,5950,2011,malibu,chevrolet,silver,CT - NEW HAVEN
41.126127,-73.423315,9300,2011,hardtop,mini,grey,CT - NEW HAVEN
41.197651,-73.20814,8995,2011,civic sdn,honda,white,CT - NEW HAVEN
41.512139,-73.021803,6995,2011,sonata,hyundai,grey,CT - NEW HAVEN
41.512139,-73.021803,9995,2011,cr-v,honda,grey,CT - NEW HAVEN
41.512139,-73.021803,3995,2011,aveo,chevrolet,blue,CT - NEW HAVEN
41.2005,-73.1688,2800,2011,malibu,chevrolet,silver,CT - NEW HAVEN
41.197651,-73.20814,12900,2011,odyssey,honda,silver,CT - NEW HAVEN
41.326766,-72.778884,9995,2011,accord ex-l,honda,silver,CT - NEW HAVEN
41.904839,-72.612814,10995,2011,grand cherokee,jeep,grey,CT - NEW HAVEN
41.2701,-72.9638,5500,2011,accent,hyundai,blue,CT - NEW HAVEN
41.512139,-73.021803,9995,2011,explorer,ford,black,CT - NEW HAVEN
41.512139,-73.021803,5995,2011,200,chrysler,black,CT - NEW HAVEN
41.326766,-72.778884,10995,2011,cr-v se 4wd,honda,white,CT - NEW HAVEN
40.893137,-74.165983,8500,2011,armada,nissan,grey,CT - NEW HAVEN
41.126127,-73.423315,11500,2011,forester,subaru,blue,CT - NEW HAVEN
41.197651,-73.20814,8995,2011,civic sdn,honda,white,CT - NEW HAVEN
41.126127,-73.423315,10500,2011,impreza,subaru,purple,CT - NEW HAVEN
41.915593,-72.61482,2988,2010,escape,ford,black,CT - HARTFORD
41.915593,-72.61482,2488,2010,compass,jeep,red,CT - HARTFORD
41.197651,-73.20814,17200,2010,gx,lexus,red,CT - HARTFORD
41.915593,-72.61482,2488,2010,malibu,chevrolet,purple,CT - HARTFORD
41.911897,-72.613434,5995,2010,civic ex,honda,black,CT - HARTFORD
41.5569,-72.6652,17900,2010,fuso fe180,mitsubishi,purple,CT - HARTFORD
41.589162,-72.99153,5400,2010,legacy 2.5i limited,subaru,blue,CT - HARTFORD
41.197651,-73.20814,8400,2010,sienna,toyota,blue,CT - HARTFORD
41.197651,-73.20814,11900,2010,g37,infiniti,red,CT - HARTFORD
41.197651,-73.20814,9400,2010,acadia,gmc,black,CT - HARTFORD
41.197651,-73.20814,8900,2010,civic,honda,silver,CT - HARTFORD
41.3286,-74.1885,7999,2010,x3 3.0si,bmw,grey,CT - HARTFORD
41.9099,-72.6029,13495,2010,benz s550 4matic,mercedes-benz,black,CT - HARTFORD
41.552532,-72.999092,7950,2010,escape,ford,blue,CT - HARTFORD
41.8501,-72.4649,6750,2010,impreza sport,subaru,silver,CT - HARTFORD
41.552532,-72.999092,10950,2010,odyssey,honda,black,CT - HARTFORD
41.552532,-72.999092,10950,2010,odyssey,honda,red,CT - HARTFORD
41.7284,-72.8415,6800,2010,civic,honda,red,CT - HARTFORD
41.658369,-72.866606,8295,2010,odyssey,honda,grey,CT - HARTFORD
41.931038,-72.767128,7998,2010,impreza,subaru,silver,CT - HARTFORD
41.7073,-72.5727,8000,2010,sienna le,toyota,black,CT - HARTFORD
41.552532,-72.999092,6950,2010,sentra,nissan,black,CT - HARTFORD
41.9099,-72.6029,6985,2010,charger sxt,dodge,black,CT - HARTFORD
41.9099,-72.6029,4895,2010,tiguan s,volkswagen,red,CT - HARTFORD
41.98743,-88.333848,8599,2010,3 series,bmw,blue,CT - HARTFORD
41.658369,-72.866606,8995,2010,outback,subaru,custom,CT - HARTFORD
40.876514,-74.072113,9895,2010,tsx,acura,black,CT - HARTFORD
41.8501,-72.4649,8999,2010,sienna,toyota,white,CT - HARTFORD
41.7326,-72.7337,9500,2010,rav 4,toyota,red,CT - HARTFORD
41.197651,-73.20814,11900,2010,g37,infiniti,blue,CT - HARTFORD
41.197651,-73.20814,8400,2010,sienna,toyota,blue,CT - HARTFORD
40.894535,-74.152367,12995,2010,f-150,ford,silver,CT - HARTFORD
41.7822,-72.3332,3495,2010,insight hybrid,honda,silver,CT - HARTFORD
41.931038,-72.767128,6998,2010,impreza,subaru,green,CT - HARTFORD
41.658369,-72.866606,8295,2010,odyssey,honda,grey,CT - HARTFORD
41.8501,-72.4649,6450,2010,corolla le,toyota,silver,CT - HARTFORD
40.894535,-74.152367,16495,2010,avalanche,chevrolet,black,CT - HARTFORD
42.6344,-71.2983,5995,2010,focus,ford,red,CT - HARTFORD
41.759945,-72.686914,6999,2010,tsx,acura,silver,CT - HARTFORD
41.658369,-72.866606,8995,2010,outback,subaru,custom,CT - HARTFORD
41.8501,-72.4649,5000,2010,xc90 3.2 awd,volvo,white,CT - HARTFORD
41.197651,-73.20814,8400,2010,sienna,toyota,blue,CT - HARTFORD
41.197651,-73.20814,11900,2010,g37,infiniti,black,CT - HARTFORD
41.9099,-72.6029,8495,2010,s80 t6,volvo,black,CT - HARTFORD
41.7498,-72.6947,1,2010,accord,honda,white,CT - HARTFORD
41.915593,-72.61482,2988,2010,jetta,volkswagen,purple,CT - HARTFORD
42.5959,-72.2267,6995,2010,impala,chevrolet,white,CT - HARTFORD
41.915593,-72.61482,2488,2010,mariner,mercury,silver,CT - HARTFORD
41.552197,-73.00325,6499,2010,terrain sle-1,gmc,black,CT - NEW HAVEN
41.552197,-73.00325,4999,2010,impreza 2.5i,subaru,red,CT - NEW HAVEN
41.552197,-73.00325,3750,2010,cobalt lt,chevrolet,blue,CT - NEW HAVEN
41.552197,-73.00325,6999,2010,equinox lt,chevrolet,silver,CT - NEW HAVEN
41.8383,-71.4377,5499,2010,accord exl,honda,black,CT - NEW HAVEN
41.512139,-73.021803,8995,2010,navigator l,lincoln,black,CT - NEW HAVEN
41.129123,-72.707691,5500,2010,milan,mercury,brown,CT - NEW HAVEN
41.197651,-73.20814,8900,2010,civic,honda,silver,CT - NEW HAVEN
41.197651,-73.20814,10900,2010,g37,infiniti,red,CT - NEW HAVEN
41.197651,-73.20814,17200,2010,gx,lexus,white,CT - NEW HAVEN
41.197651,-73.20814,9400,2010,acadia,gmc,black,CT - NEW HAVEN
41.6548,-72.74862,4500,2010,insight,honda,grey,CT - NEW HAVEN
41.6548,-72.74862,7995,2010,taurus,ford,custom,CT - NEW HAVEN
41.28,-72.8106,5700,2010,tiguan,volkswagen,blue,CT - NEW HAVEN
41.582861,-73.037706,24995,2010,f350 lariat,ford,silver,CT - NEW HAVEN
41.9099,-72.6029,8495,2010,s80 t6,volvo,black,CT - NEW HAVEN
41.552532,-72.999092,10450,2010,camry,toyota,green,CT - NEW HAVEN
41.2701,-72.9638,10800,2010,yukon,gmc,silver,CT - NEW HAVEN
41.31,-72.92,19990,2010,silverado 1500 regular,chevrolet,blue,CT - NEW HAVEN
41.3253,-72.2108,7950,2010,forester 2.5x premium awd,subaru,white,CT - NEW HAVEN
41.31,-72.92,15990,2010,e-class e 350,mercedes-benz,black,CT - NEW HAVEN
41.2175,-73.0549,4300,2010,versa,nissan,silver,CT - NEW HAVEN
41.512139,-73.021803,7495,2010,cts,cadillac,black,CT - NEW HAVEN
41.512139,-73.021803,8995,2010,xc60,volvo,green,CT - NEW HAVEN
41.9099,-72.6029,13495,2010,benz s550 4matic,mercedes-benz,black,CT - NEW HAVEN
41.3323,-72.7809,12585,2010,wrangler sport,jeep,silver,CT - NEW HAVEN
41.3154,-72.6968,7850,2010,prius two,toyota,purple,CT - NEW HAVEN
41.46,-72.8222,5495,2010,cooper base,mini,red,CT - NEW HAVEN
41.46,-72.8222,8995,2010,corolla le,toyota,silver,CT - NEW HAVEN
41.3931,-73.3167,4500,2010,528i xdrive,bmw,black,CT - NEW HAVEN
41.31,-72.92,11990,2010,liberty sport utility 4d,jeep,silver,CT - NEW HAVEN
41.512139,-73.021803,7995,2010,fit,honda,grey,CT - NEW HAVEN
41.0957,-73.4285,6900,2010,hs 250h premium,lexus,silver,CT - NEW HAVEN
41.362,-72.9361,10500,2010,tahoe ltz,chevrolet,silver,CT - NEW HAVEN
41.3696,-72.5712,17200,2010,4runner,toyota,silver,CT - NEW HAVEN
41.539297,-72.977872,9500,2010,cr-v,honda,blue,CT - NEW HAVEN
41.539297,-72.977872,6495,2010,accord sdn,honda,grey,CT - NEW HAVEN
41.31,-72.92,13990,2010,is 250 sport sedan 4d,lexus,blue,CT - NEW HAVEN
41.512139,-73.021803,6995,2010,legacy,subaru,grey,CT - NEW HAVEN
41.512139,-73.021803,9995,2010,rav4,toyota,white,CT - NEW HAVEN
41.512139,-73.021803,5995,2010,300,chrysler,white,CT - NEW HAVEN
41.2701,-72.9638,4900,2010,civic ex,honda,silver,CT - NEW HAVEN
41.177,-73.1336,17000,2010,wrangler,jeep,red,CT - NEW HAVEN
41.5754,-73.0318,12995,2010,1500,gmc,purple,CT - NEW HAVEN
41.5754,-73.0318,16995,2010,f-350,ford,blue,CT - NEW HAVEN
41.3323,-72.7809,10585,2010,q5 quattro premium plus,audi,grey,CT - NEW HAVEN
41.2564,-73.2111,2700,2010,focus ses,ford,blue,CT - NEW HAVEN
41.197651,-73.20814,8400,2010,sienna,toyota,blue,CT - NEW HAVEN
41.197651,-73.20814,17200,2010,gx,lexus,blue,CT - NEW HAVEN
41.197651,-73.20814,9400,2010,acadia,gmc,black,CT - NEW HAVEN
41.197651,-73.20814,8900,2010,civic,honda,silver,CT - NEW HAVEN
41.197651,-73.20814,10900,2010,g37,infiniti,black,CT - NEW HAVEN
41.5334,-72.7997,6550,2010,traverse ls,chevrolet,white,CT - NEW HAVEN
41.339303,-73.082274,7995,2010,civic ex,honda,blue,CT - NEW HAVEN
41.339303,-73.082274,6995,2010,corolla le,toyota,white,CT - NEW HAVEN
41.46,-72.8222,5495,2010,aveo ls,chevrolet,red,CT - NEW HAVEN
41.492,-73.0493,7000,2010,tsx,acura,silver,CT - NEW HAVEN
41.552532,-72.999092,5950,2010,civic,honda,blue,CT - NEW HAVEN
41.2175,-73.0549,0,2010,edge,ford,white,CT - NEW HAVEN
41.326766,-72.778884,8995,2010,accord ex-l,honda,blue,CT - NEW HAVEN
41.492,-73.0493,6250,2010,outback,subaru,black,CT - NEW HAVEN
41.905952,-72.636237,2495,2010,mountaineer premier,mercury,black,CT - NEW HAVEN
41.582861,-73.037706,6995,2010,nitro heat,dodge,silver,CT - NEW HAVEN
41.271823,-72.951626,5900,2010,camry,toyota,blue,CT - NEW HAVEN
41.197651,-73.20814,10900,2010,g37,infiniti,purple,CT - NEW HAVEN
41.197651,-73.20814,17200,2010,gx,lexus,silver,CT - NEW HAVEN
41.197651,-73.20814,8900,2010,civic,honda,silver,CT - NEW HAVEN
41.197651,-73.20814,8400,2010,sienna,toyota,blue,CT - NEW HAVEN
41.197651,-73.20814,9400,2010,acadia,gmc,black,CT - NEW HAVEN
41.7326,-72.7337,9500,2010,rav4,toyota,white,CT - NEW HAVEN
41.31,-72.92,16990,2010,sierra 1500 extended cab sle,gmc,blue,CT - NEW HAVEN
41.512139,-73.021803,7995,2010,pilot,honda,grey,CT - NEW HAVEN
41.512139,-73.021803,4995,2010,elantra,hyundai,grey,CT - NEW HAVEN
41.326766,-72.778884,8495,2010,camry xle,toyota,blue,CT - NEW HAVEN
41.5343,-73.1131,6900,2010,tsx,acura,silver,CT - NEW HAVEN
41.265997,-72.947847,5995,2010,corolla,toyota,white,CT - NEW HAVEN
41.126127,-73.423315,7800,2010,altima,nissan,grey,CT - NEW HAVEN
41.28,-72.8106,7945,2010,forester 2.5x,subaru,blue,CT - NEW HAVEN
41.3184,-72.9318,4300,2010,colorado,chevrolet,white,CT - NEW HAVEN
41.512139,-73.021803,6995,2010,civic,honda,black,CT - NEW HAVEN
41.512139,-73.021803,8995,2010,cts sedan,cadillac,white,CT - NEW HAVEN
41.126127,-73.423315,5500,2010,jetta,volkswagen,grey,CT - NEW HAVEN
41.582861,-73.037706,14995,2010,f350 super duty,ford,white,CT - NEW HAVEN
41.582861,-73.037706,6995,2010,soul,kia,black,CT - NEW HAVEN
41.3047,-73.1294,6000,2010,accord,honda,black,CT - NEW HAVEN
41.552532,-72.999092,7950,2010,escape,ford,blue,CT - NEW HAVEN
41.558145,-72.83762,5695,2010,rogue awd,nissan,silver,CT - NEW HAVEN
41.2005,-73.1688,3450,2010,escape xlt,ford,white,CT - NEW HAVEN
41.197651,-73.20814,8400,2010,sienna,toyota,blue,CT - NEW HAVEN
41.197651,-73.20814,11900,2010,g37,infiniti,white,CT - NEW HAVEN
41.197651,-73.20814,8900,2010,civic,honda,silver,CT - NEW HAVEN
41.197651,-73.20814,9400,2010,acadia,gmc,black,CT - NEW HAVEN
41.512139,-73.021803,5995,2010,sentra,nissan,black,CT - NEW HAVEN
41.582861,-73.037706,5995,2010,altima s,nissan,purple,CT - NEW HAVEN
41.582861,-73.037706,7995,2010,forester,subaru,silver,CT - NEW HAVEN
41.582861,-73.037706,10995,2010,f-150,ford,blue,CT - NEW HAVEN
41.197651,-73.20814,17200,2010,gx,lexus,purple,CT - NEW HAVEN
41.512139,-73.021803,8995,2010,murano,nissan,grey,CT - NEW HAVEN
41.512139,-73.021803,5995,2010,santa fe,hyundai,red,CT - NEW HAVEN
40.902117,-73.791738,6425,2010,forester,subaru,blue,CT - NEW HAVEN
41.197651,-73.20814,8400,2010,sienna,toyota,blue,CT - NEW HAVEN
41.197651,-73.20814,11900,2010,g37,infiniti,silver,CT - NEW HAVEN
41.197651,-73.20814,8900,2010,civic,honda,silver,CT - NEW HAVEN
41.197651,-73.20814,9400,2010,acadia,gmc,black,CT - NEW HAVEN
41.28,-72.8106,7495,2010,forester,subaru,red,CT - NEW HAVEN
41.512139,-73.021803,6995,2010,terrain,gmc,black,CT - NEW HAVEN
41.28,-72.8106,3900,2010,altima 2.5 s,nissan,blue,CT - NEW HAVEN
41.552532,-72.999092,10950,2010,odyssey,honda,silver,CT - NEW HAVEN
41.552532,-72.999092,10950,2010,odyssey,honda,blue,CT - NEW HAVEN
41.199996,-73.202757,6999,2010,accord,honda,silver,CT - NEW HAVEN
41.9099,-72.6029,13495,2010,benz s550 4matic,mercedes-benz,black,CT - NEW HAVEN
41.4097,-72.911,4995,2010,fusion se,ford,black,CT - NEW HAVEN
41.7326,-72.7337,9500,2010,rav4,toyota,red,CT - NEW HAVEN
41.197651,-73.20814,8400,2010,sienna,toyota,blue,CT - NEW HAVEN
41.197651,-73.20814,11900,2010,g37,infiniti,red,CT - NEW HAVEN
41.512139,-73.021803,8995,2010,a5,audi,black,CT - NEW HAVEN
41.326766,-72.778884,8995,2010,accord ex-l,honda,white,CT - NEW HAVEN
41.0957,-73.4285,6900,2010,hs 250h premium,lexus,silver,CT - NEW HAVEN
41.2091,-73.2086,4800,2010,3,mazda,blue,CT - NEW HAVEN
41.512139,-73.021803,9995,2010,cts sedan,cadillac,white,CT - NEW HAVEN
41.5754,-73.0318,8595,2010,acadia,gmc,black,CT - NEW HAVEN
41.512139,-73.021803,5995,2010,jetta,volkswagen,blue,CT - NEW HAVEN
41.512139,-73.021803,6195,2010,altima,nissan,blue,CT - NEW HAVEN
41.326766,-72.778884,12995,2010,silverado 1500ls 4x4,chevrolet,purple,CT - NEW HAVEN
41.326766,-72.778884,8495,2010,camry xle,toyota,black,CT - NEW HAVEN
41.310597,-72.898545,5000,2010,sentra,nissan,black,CT - NEW HAVEN
41.28,-72.8106,15800,2010,frontier crew cab se,nissan,blue,CT - NEW HAVEN
41.197651,-73.20814,8400,2010,sienna,toyota,blue,CT - NEW HAVEN
41.197651,-73.20814,10900,2010,g37,infiniti,blue,CT - NEW HAVEN
41.512139,-73.021803,7995,2010,murano,nissan,white,CT - NEW HAVEN
41.398897,-73.001199,5999,2010,prius,toyota,red,CT - NEW HAVEN
41.492,-73.0493,5900,2010,outback 2.5i premium,subaru,black,CT - NORTHWEST CT
41.492,-73.0493,5900,2010,outback 2.5i premium,subaru,black,CT - NORTHWEST CT
41.197651,-73.20814,17200,2010,gx,lexus,blue,CT - NORTHWEST CT
41.197651,-73.20814,8900,2010,civic,honda,silver,CT - NORTHWEST CT
41.197651,-73.20814,9400,2010,acadia,gmc,black,CT - NORTHWEST CT
41.197651,-73.20814,10900,2010,g37,infiniti,silver,CT - NORTHWEST CT
41.747552,-73.184837,5500,2010,lr2 hse,rover,black,CT - NORTHWEST CT
42.3829,-71.1028,14500,2010,3500 dump truck,chevrolet,red,CT - NORTHWEST CT
41.3664,-71.9155,5200,2010,prius,toyota,black,CT - NORTHWEST CT
41.197651,-73.20814,17200,2010,gx,lexus,purple,CT - NORTHWEST CT
41.2175,-73.0549,0,2010,edge,ford,white,CT - NORTHWEST CT
41.492,-73.0493,6250,2010,outback 2.5i premium,subaru,black,CT - NORTHWEST CT
41.5334,-72.7997,15000,2010,f550,ford,silver,CT - NORTHWEST CT
42.3829,-71.1028,14500,2010,3500 dump truck,chevrolet,red,CT - NORTHWEST CT
40.068,-74.8454,28500,2010,f350 diesel powerstroke 4x4,ford,green,CT - NORTHWEST CT
42.3829,-71.1028,14500,2010,3500 dump truck,chevrolet,red,CT - NORTHWEST CT
40.9079,-73.838,4900,2010,tacoma base,toyota,red,CT - NORTHWEST CT
41.5817,-73.4128,7000,2010,traverse,chevrolet,black,CT - NORTHWEST CT
41.552532,-72.999092,8450,2010,sienna,toyota,white,CT - HARTFORD
41.597,-72.9828,7600,2010,cx-9,mazda,black,CT - HARTFORD
41.589162,-72.99153,4900,2010,routan se,volkswagen,white,CT - HARTFORD
41.76,-72.68,19590,2010,ls 460 sedan 4d,lexus,silver,CT - HARTFORD
41.8341,-72.5576,6200,2010,armada premium,nissan,silver,CT - HARTFORD
41.674512,-72.912581,14999,2010,ridgeline,honda,red,CT - HARTFORD
41.674512,-72.912581,17499,2010,f-150,ford,silver,CT - HARTFORD
41.691663,-71.4384,3995,2010,3,mazda,white,CT - HARTFORD
41.905952,-72.636237,1995,2010,mountaineer premier,mercury,white,CT - NEW HAVEN
41.177,-73.1336,5500,2010,prius,toyota,blue,CT - NEW HAVEN
41.28,-72.8106,14900,2010,frontier crew cab se,nissan,purple,CT - NEW HAVEN
41.326766,-72.778884,8495,2010,camry xle,toyota,white,CT - NEW HAVEN
41.442772,-72.826328,7500,2010,gti,volkswagen,grey,CT - NEW HAVEN
41.58507,-71.94037,5995,2010,town country,chrysler,custom,CT - EASTERN CT
41.58507,-71.94037,4995,2010,fit,honda,blue,CT - EASTERN CT
41.58507,-71.94037,7495,2010,accord,honda,grey,CT - EASTERN CT
41.58507,-71.94037,6995,2010,camry,toyota,silver,CT - EASTERN CT
41.479,-72.1512,12799,2010,challenger r/t,dodge,white,CT - EASTERN CT
41.5371,-72.0849,4995,2010,accent,hyundai,black,CT - EASTERN CT
41.5371,-72.0849,6495,2010,rogue,nissan,silver,CT - EASTERN CT
41.6548,-72.74862,4500,2010,insight,honda,grey,CT - EASTERN CT
41.6548,-72.74862,7995,2010,taurus,ford,custom,CT - EASTERN CT
41.28,-72.8106,5700,2010,tiguan,volkswagen,black,CT - EASTERN CT
41.3253,-72.2108,7950,2010,forester 2.5x premium awd,subaru,white,CT - EASTERN CT
33.779214,-84.411811,36990,2010,corvette grand sport,chevrolet,blue,CT - EASTERN CT
41.6161,-72.1425,13995,2010,1500 quad cab,ram,blue,CT - EASTERN CT
41.7232,-72.2327,2500,2010,5,mazda,silver,CT - EASTERN CT
41.2175,-73.0549,0,2010,silverado 1500,chevrolet,red,CT - EASTERN CT
41.2175,-73.0549,0,2010,edge,ford,white,CT - EASTERN CT
41.85343,-72.354755,4800,2010,corolla,toyota,grey,CT - EASTERN CT
41.779307,-72.687355,4000,2010,patriot,jeep,blue,CT - EASTERN CT
41.58507,-71.94037,7495,2010,accord,honda,grey,CT - EASTERN CT
41.58507,-71.94037,4995,2010,fit,honda,blue,CT - EASTERN CT
41.58507,-71.94037,6995,2010,camry,toyota,silver,CT - EASTERN CT
42.1764,-72.5761,14950,2010,wrangler,jeep,silver,CT - EASTERN CT
41.3664,-71.9155,3300,2010,elantra,hyundai,green,CT - EASTERN CT
41.6161,-72.1425,8995,2010,grand cherokee,jeep,silver,CT - EASTERN CT
41.197651,-73.20814,9400,2010,acadia,gmc,black,CT - EASTERN CT
41.197651,-73.20814,8900,2010,civic,honda,silver,CT - EASTERN CT
41.197651,-73.20814,11900,2010,g37,infiniti,black,CT - EASTERN CT
41.3507,-72.1062,1700,2010,rx350,lexus,white,CT - EASTERN CT
40.893137,-74.165983,8250,2010,cr-v,honda,white,CT - EASTERN CT
40.893137,-74.165983,7200,2010,cr-v,honda,brown,CT - EASTERN CT
41.197651,-73.20814,8400,2010,sienna,toyota,blue,CT - EASTERN CT
33.7865,-84.4454,37590,2010,corvette grand sport,chevrolet,red,CT - EASTERN CT
41.58507,-71.94037,7495,2010,accord,honda,grey,CT - EASTERN CT
41.58507,-71.94037,6995,2010,camry,toyota,silver,CT - EASTERN CT
41.3616,-71.9774,4999,2010,mariner,mercury,red,CT - EASTERN CT
41.6867,-72.7908,4900,2010,cx-9 touring awd,mazda,black,CT - HARTFORD
41.9099,-72.6029,7985,2010,veracruz awd gls,hyundai,purple,CT - HARTFORD
41.8696,-72.3718,5800,2010,prius,toyota,silver,CT - HARTFORD
41.7599,-72.739139,14000,2010,rx350 awd,lexus,black,CT - HARTFORD
40.894535,-74.152367,10995,2010,cx-9,mazda,white,CT - HARTFORD
41.7326,-72.7337,9500,2010,rav 4,toyota,red,CT - HARTFORD
41.7326,-72.7337,8000,2010,accord,honda,black,CT - HARTFORD
41.9261,-72.6458,14500,2010,wrangler 4wd 2dr sport,jeep,black,CT - HARTFORD
41.197651,-73.20814,8900,2010,civic,honda,silver,CT - HARTFORD
41.197651,-73.20814,10900,2010,g37,infiniti,red,CT - HARTFORD
41.197651,-73.20814,17200,2010,gx,lexus,silver,CT - HARTFORD
41.6548,-72.74862,4500,2010,insight,honda,grey,CT - HARTFORD
